pool_id,resource
54,47066279296805
1630,46790699006372
74,46551931812085
3626,46487174799104
1414,45991873314523
914,45846166779029
101,45803736299331
332,45355969928716
2455,45233142172622
97,45102267463211
5069,45070355797042
216,45026453910694
142,44467635177728
3507,44422197693856
2477,44235231221573
1392,43922090171549
73,43789871492212
3625,43764695149583
701,43601116642999
4673,43471521992918
808,43289725115912
981,43126101889367
1881,42936772141546
1624,42628378682141
2130,42589865738336
1859,41997001135941
1603,41965709188802
3201,41915408163272
254,41764719036271
1631,41682494766070
806,41608357485835
4644,40848289973455
1550,40667194257286
199,39863476842690
1220,39637656613893
274,39525276372602
179,39453378353708
431,39263665762126
5501,38874447284804
432,38729741966934
167,38574459658003
234,38561107767728
1700,38488499500262
509,38473658171218
1688,38242156496605
302,38190440711112
2391,38171288603197
71,37998275853025
159,37702786578789
2580,37683928093384
249,37506110316923
25,37377954199724
102,37362509589318
3155,37318255696616
766,37094149705108
67,37012013277155
710,36813046586623
3257,36727725254588
2755,36682920206200
231,36596149383056
83,36592640118177
1571,36486713487696
196,36374311355422
112,36234491435788
4251,36220967313837
2106,36070975464944
2472,35754556497590
3623,35579498330440
1208,35361459411642
270,35347222936796
1717,35288369284584
174,35267701510376
1903,35236368122282
2629,35201260566901
5700,35075658907759
5216,34517080046418
2702,34481417473468
2020,34475776302798
5752,34440161675105
3676,34073409299396
11,33838158930300
89,33554322167749
2864,33524980697650
2756,33379981801005
959,33355998448098
801,33352551867824
133,33315660289001
4920,33121038139948
50,33077099760009
2218,32880789368921
3429,32699746798122
4283,32506052348769
1726,32443950720249
44,32369889323725
2099,32089184059746
2114,32085739735969
2101,32084316264600
1968,32080965824706
2109,32078256210195
2105,32075793930687
2111,32074175407862
2113,32073404475004
2102,32063238858253
2100,32055519541847
1470,31995212392188
4647,31928282118017
4627,31826712681503
1982,31806577744456
814,31582236664234
176,31579915967846
1487,31518128884981
802,31455075717285
1552,31411125582798
1604,31239785838836
1495,30987291588840
15,30703023581955
3553,30544457598934
3759,30362311692582
4312,30347324101929
22,30242536197817
2131,30122393397085
3169,29962813096980
1510,29707331779074
81,29602323703296
1486,29355653858707
1252,29346014430239
1600,29283625559019
445,29249464569991
4974,29176903369582
188,29109180160119
4122,29104442076715
1651,29054942587809
1085,28955720674871
93,28946852667651
248,28534198150065
5142,28451755406141
1382,28351960415149
561,28251569788003
51,28098089509807
467,27916691186014
1691,27909670798166
986,27892194734655
1484,27861416776317
3242,27650368815307
5140,27496206057538
5141,27432926956599
1044,27375196271343
1987,27003030275309
2502,26901562272602
1709,26621086316652
109,26419767101396
1601,26299489426875
3644,26213158788828
3587,25938727342831
4260,25906652159330
399,25806482517081
9,25651562912769
1623,25626302745820
1967,25407095292275
1613,25187690044820
4571,25175471645362
1829,25152316593528
1530,24783260985992
4928,24644903910105
714,24610919360070
173,24489238783565
815,24356744426346
1543,24184085980915
1347,24165474347691
3356,24120555664463
629,23829827626748
499,23765717734745
91,23728087795229
150,23668118897448
2148,23469938035608
275,23461270558410
100,23416805660741
316,23361522392322
205,23191939351207
209,23132171947122
3693,22969820537450
94,22953754964406
2266,22945427962960
4959,22665817782219
2343,22627813383136
4442,22570182568794
2304,22532631268433
3524,22409453337105
765,22284171882825
106,22238953804610
2086,22217333141143
230,22013939568513
99,22012321822910
958,21986707280012
4731,21952956455440
123,21793861047174
493,21624755777180
2743,21607890200170
2313,21599000042582
1186,21435237608789
75,21431664515691
3390,21321566776313
1693,21235748462415
2155,21161463372928
1942,21025816151498
1241,20878671339200
1637,20777083482794
771,20719743697407
932,20699724728841
110,20649278619807
329,20638327536432
1417,20557611488595
4158,20309521953937
1212,20272442865586
1523,20232899916919
1176,20219644693699
2839,20101416258412
2247,20097210012216
681,20088102482281
271,19887659535770
608,19874265768029
1387,19734233670658
1689,19731319993845
2,19666941061405
4728,19398850778016
5294,19184443740249
5906,19075262705739
82,18753953196373
3106,18684433230847
46,18666808732605
1948,18633772664988
622,18580146723622
4608,18439303574968
2328,18360356494634
4365,18262982877916
1666,18208770405746
2750,18107602072899
810,18064657312533
365,17985381936248
1694,17850640854747
2375,17819378723801
1425,17578734635115
4206,17392241959832
2821,17327039078821
1472,17325278462479
2087,17276233862201
4296,17160260029566
1458,17133559677511
2108,17127171763189
1520,17106764367706
157,16921455431981
3827,16868031108354
1519,16842666696607
289,16801038047761
2804,16763112376728
144,16758625919968
3752,16758353189322
260,16583883925876
5098,16392372824705
131,16300659180788
4940,16209009371997
4426,16188155522520
17,16181165003876
528,16137523818518
811,16123175727537
4818,16119968090072
84,16116830051547
145,16054536366426
740,16039102092008
3075,16001086151119
1561,15930057682424
4107,15807935825631
4966,15733348057327
1876,15659554406130
2919,15562802087972
1592,15556251951137
5412,15479458844460
4268,15423216983852
4662,15401248961333
465,15398076793515
697,15369438546688
495,15228219783666
311,15225082281150
4540,15216314305700
2995,15183314747045
4545,15171594185858
596,15141469306838
39,15108566143942
4862,15078773115764
1724,14866811021563
1041,14854403204824
4602,14781338785983
4557,14748800727223
3925,14707897378282
5526,14606901701300
782,14355801456060
4765,14294496150604
1847,14204605021268
138,14129666310810
227,14117319495011
16,14114665404649
1822,13860954847283
393,13720539259612
1536,13620719539978
148,13504961798111
2754,13436012628993
124,13371116254255
215,13326961791748
1343,13277896917087
4262,13259913393619
346,13236800335532
1141,13200667211986
3324,13096118540938
4285,13018007935571
1646,13000581198276
168,12934744480229
98,12921975130673
2278,12805464202031
5221,12730015700785
1886,12603613240908
1196,12598496845694
1553,12541023444449
4559,12397219238861
2048,12363450552338
4259,12294819658186
1920,12281710056149
3121,12131002564647
1522,12119283702836
30,12112148279683
1546,11967857127337
132,11679777006367
804,11653242486897
4712,11606476858796
10,11597792699405
3333,11556986496246
1870,11548409277139
2639,11335590773889
103,11297062049143
1745,11223622005388
105,11176257605142
4806,11099702142858
2210,11069750270114
256,11006912705149
1588,10973301930219
1494,10948900233184
126,10885802581803
108,10823993192049
5094,10766828636730
118,10730730061284
2071,10498533207536
3872,10293006292799
6708,10206957796208
1658,10164908507257
1512,10155026131258
983,10087007573814
1669,10075293212655
3913,10041568654244
261,10000397419167
2138,9847800346852
7,9830225163676
819,9658596323621
584,9561320822233
4661,9549610467611
4343,9300271248458
1657,9271803725415
197,9214067869135
1535,9113666461428
897,9097947743315
4927,8926458774849
4537,8701249908688
4323,8677830111548
4094,8660557632223
333,8592908727282
4400,8586007646838
170,8426473872764
3468,8398446326915
778,8376255081068
418,8334259635881
1466,8323117852519
3179,8312933504504
4522,8297187049717
2124,8255516602761
2468,8221654680962
1021,8204256675119
242,8202575927152
4306,8188336781898
3294,8161843224864
455,8123572243083
3376,8118460637260
4840,8106740276030
3973,8102611603028
2044,8072910170382
253,8048095135034
6426,8042677100343
286,7970412805672
1650,7934665548809
2047,7924286558078
1214,7883942318191
2744,7845687728482
1732,7811725691614
4790,7781527353094
1714,7706454658405
3426,7698995535276
258,7668168208440
2635,7649590400860
3240,7637904908519
4921,7612163725646
530,7605282580626
3403,7583241849939
6431,7529883713435
3967,7492206475183
6689,7463797894567
1528,7364430920050
237,7350825800932
3317,7345780207983
5223,7344243946919
3835,7318319951328
460,7312240732523
3607,7303683341588
206,7251284756023
4244,7230226363123
2009,7141068969052
1077,7113099354903
2088,7071596631806
2763,7041384518891
4657,7029286596248
2988,6984770855995
139,6916596462744
3218,6824089008954
1363,6788622459107
832,6784460477162
4057,6780837939537
576,6706724675945
2841,6702532654759
5192,6671052868823
2466,6659771368430
1492,6622358557463
3340,6605308149014
1275,6596391921918
27,6535647563950
326,6497427182452
3102,6447331084267
220,6437892954477
4322,6388463544276
1861,6340868520795
4938,6331631060179
3974,6188367013477
3791,6186484660318
4829,6177712667700
3339,6145665660838
339,6139218102912
4632,6115934012376
4779,6079827693627
4121,6078860273247
284,6027652979537
229,6021968956196
730,6018797254606
517,6007308351191
5095,5963648868906
3992,5952239878522
1525,5935378995492
1945,5866972839005
5448,5841742545483
1617,5824356589244
2746,5807654364713
60,5762964470125
204,5741015204219
130,5732214316324
2877,5727494047419
6110,5666755265554
1227,5638223422788
374,5636072595773
5680,5620255890024
5561,5603957326603
6095,5590004013893
388,5588839178549
4804,5550789716842
3971,5500845396433
2152,5480728370565
1131,5427744021966
3668,5425956987150
1469,5379376603815
4828,5367130626262
411,5361738846286
556,5348842099195
451,5343461043191
711,5243087709457
858,5215474780276
178,5211886547693
305,5184629007745
1080,5176363848302
96,5149034912400
5232,5111948311376
2241,5100418070033
3163,5086572302718
3803,5057348340733
5925,5012466294743
3948,5011199252330
2838,4997556456509
699,4901291318052
1527,4855987508706
355,4849377632468
300,4831841062235
4819,4818440678988
3491,4813657803237
1404,4803140904515
1548,4797805593998
4949,4701115326964
3735,4681283149215
1609,4662729626279
3268,4660985805337
4909,4599219996335
198,4563838803050
2634,4557501358735
310,4509582933244
3449,4504611883686
4054,4483060744860
3021,4483020542576
996,4476145100413
571,4422550242639
652,4416834563184
4758,4376889569855
1121,4365603614286
1395,4364956921535
1015,4358660741627
2978,4347250899271
4321,4343738496517
1805,4274178537875
1659,4267752918459
1517,4259797011686
718,4250410507762
1743,4212552972485
1269,4187752359072
3193,4169022471182
1619,4133643555604
1677,4131868428908
1338,4091701235067
1739,4081966869294
2775,4081620747775
719,4065981570067
670,4065365724185
1471,4029662756768
803,3928892566043
1518,3922722562276
1454,3918499042584
6717,3918067744748
14,3912851329273
5683,3879269524348
2081,3866763910300
184,3858770440035
800,3852819335447
4111,3847126072870
2107,3821449576720
1118,3797368751178
1524,3795305019400
4827,3768356293184
4748,3755851386360
4211,3739031924718
5177,3723515731585
6030,3713835956041
1605,3705053559930
3869,3674325616834
295,3660001442441
3617,3659563440985
876,3642747426557
259,3640555971925
4978,3581086276226
4263,3573375007696
1633,3527768360670
3876,3523306311526
6793,3511014657912
524,3508050406333
315,3479819597500
466,3476124948850
236,3449553635684
4424,3448726301668
299,3419201559637
577,3366734441523
2840,3351610963725
3902,3341802193026
4386,3328699879125
279,3313814644400
4534,3300716061331
1467,3272731004137
4820,3266287532414
4184,3257009275002
2422,3237119976189
2623,3227953000614
2201,3206384413865
4417,3167097972872
4771,3145927764259
1703,3135916625393
3249,3116226783328
1866,3113628402086
2404,3113583981527
2560,3108788344811
5051,3099985301135
4972,3076953412228
2563,3065510865114
5009,3063463382085
2409,3050341400446
2987,3039502346210
1129,3029700050558
4930,3022401927289
4979,3011790515381
3787,3009253641278
4098,3006227282029
883,2998173993284
1365,2984913816540
341,2983093933657
672,2982900114639
6814,2964298317124
298,2943436650630
5164,2924905178513
2179,2879560004156
1975,2860291208783
3225,2848230124699
3843,2843722892264
6155,2843556982845
31,2842934032521
1544,2834367154222
1807,2787674793669
2279,2779828517028
853,2738299818773
2562,2716143990313
1801,2702642415452
1901,2671913183886
1364,2665871286911
154,2654339555015
2928,2628868093283
3405,2626144226797
2844,2609855630883
787,2598006790560
2606,2582584250430
820,2566482115290
285,2566272217710
4724,2541676345874
4387,2525529883371
1549,2514779674911
3424,2510565871439
6367,2500133737858
2324,2499067455746
1485,2496964970820
2326,2491621829635
3431,2465728853946
2927,2464225743670
2954,2463724562966
5806,2463688415345
1728,2461892224380
1599,2458735468032
1300,2445608007784
2953,2433763160720
2720,2425182434282
1352,2401763194101
2982,2399472678144
5713,2391169484296
3020,2367184178527
95,2356155043750
317,2351575412868
891,2350334604091
2242,2340772672999
2390,2330789771174
2151,2319884275852
321,2309531845905
715,2304476540575
1223,2296182296957
2929,2295587824046
129,2284808318298
3312,2282296398787
1000,2281921180646
2660,2280951786364
247,2278181472732
2913,2278013350340
1014,2268888476735
967,2268531165716
2119,2266589717248
3410,2262870355657
5124,2244476486295
3358,2242496738311
6294,2239226906626
1105,2229475660725
3665,2227790648884
4291,2211614250337
6813,2210726259872
2851,2197187426624
4813,2190822483955
5244,2188013274860
1978,2181653424102
208,2168084719259
4182,2159207567506
3172,2158654388775
1750,2148774708934
1924,2108063169041
4413,2107183704296
4446,2105137640187
4117,2097472263085
4382,2084765306716
713,2066737745879
4923,2060109188583
647,2050158020540
526,2049144469053
6232,2046390565444
6679,2041556383758
3643,2037085688647
1597,2036771124062
2115,2025608582452
3180,2003370068836
5001,1995376695578
5058,1995358528575
3811,1980588117481
3436,1980226016349
1190,1973709506279
722,1962723757235
4001,1960952422629
2287,1958827823313
239,1953585231471
2407,1949568216371
368,1945778375761
246,1933237712522
5207,1928588029710
1752,1921599783067
4,1894566667318
4987,1888881501809
1570,1877713035501
1066,1875107920738
2782,1871657637795
1607,1849869612635
1626,1841819997807
306,1831798452449
3270,1808251029297
4533,1803868692091
1873,1799084508225
3704,1779483155245
3865,1775517909951
1029,1759875436681
3542,1759141241345
5096,1754293941798
2231,1754166442088
327,1746099403372
4711,1743531576265
4948,1725038435183
3630,1724059440803
666,1718791679346
3119,1713958224213
4809,1708306220845
3404,1702207757189
5407,1696280959456
5158,1691226877734
2638,1688948783239
2791,1688931655140
500,1688000654025
1521,1686820977328
2465,1660877234236
6251,1660361047502
1020,1643687389330
5918,1617259062912
1184,1610948725846
3742,1609469117060
2360,1600747065965
415,1594666742886
736,1586622353558
2667,1579799171168
4137,1579271505529
2670,1576484945940
3040,1571613313456
984,1567855939248
598,1567279597325
2294,1563865376643
1262,1541872551073
49,1534017529346
3152,1532338457507
5070,1532204169298
189,1531260626081
4372,1530767438414
2677,1528503722502
4305,1527110554458
1224,1519385805297
936,1513999734429
6267,1503785648299
6756,1500752260605
3327,1480980471986
398,1477774853417
4335,1462850058678
871,1461666226792
2570,1457800370165
601,1456767990686
1011,1453162626225
4373,1453095861162
5149,1450436096877
4086,1442191674361
4686,1436676273552
2583,1434638221702
2374,1431942640023
121,1431324104649
506,1427179657833
3139,1415934331868
2681,1415527984244
3619,1407870185899
953,1404218164186
2310,1386310530155
4762,1386058841260
4233,1382681621512
734,1381961498401
3118,1372509474565
257,1366067089868
3164,1362229073908
976,1353231793182
4761,1352755985809
322,1350859156439
6037,1346870165182
4714,1345975675838
1327,1343839309625
1468,1343191318220
3628,1341643532877
40,1340298196062
852,1329407794363
3520,1329377316864
1999,1309283118162
865,1307658240070
1900,1302872376858
464,1293647091065
6838,1288547797292
2470,1288310790717
1391,1281440866889
2341,1278005027715
639,1277047249447
47,1276991861711
2832,1274744754213
885,1273181173546
5783,1272410753640
117,1266917630225
6714,1255485050064
909,1251956239621
5576,1243062565866
2757,1242205204700
433,1235128935042
3156,1226922686802
3547,1219580390491
5159,1216768068980
376,1213905926041
141,1203950543791
3484,1200567471362
3792,1196096591499
590,1192210765801
6175,1186518090797
1068,1181705757561
3717,1180744056096
3148,1179456506700
6674,1170767683211
4217,1170725825815
4526,1170328855037
2752,1168716238671
410,1162310196669
4333,1162044619988
4032,1159492650289
4739,1152271992770
756,1132502684252
2406,1121024443806
1526,1120239460649
5155,1118572151534
3997,1117753189595
364,1116225830271
12,1108440133838
328,1106564185598
111,1088125494904
33,1086599476908
6710,1084297091096
3541,1082755479410
1398,1081118300519
76,1073643661249
475,1069729025722
2608,1069251662972
147,1065889870093
319,1063292614544
848,1058519996652
3237,1053793595451
290,1051742780524
5082,1050610333586
23,1050344205450
4174,1050201719597
2332,1045897528419
1266,1035882212457
3698,1034818627760
1618,1028822169916
6475,1025397346489
487,1017488496414
268,1013374918588
1690,1012778362418
945,1005999540093
1333,1003287426604
5937,995640389950
497,990748978376
6353,980358945751
4998,979371982399
2173,978038771709
5360,965283565016
3686,964693109699
3946,937892899897
3427,931580401678
6014,929418832621
3824,928162073026
29,925223571163
4737,921000438471
3414,915280418184
707,911490236047
2311,910050633085
4492,908160549047
4542,907294773401
5739,906820501264
4040,904274187230
86,903935099342
1915,894762554092
77,892989029790
1075,889944400894
3757,888833208114
347,882632231535
104,877550056727
2127,868224821516
2835,867114044563
6240,863484196641
2213,860364701492
643,860159269466
5190,856571575945
6336,851066908945
5563,849046840663
5629,846880574062
663,841594815159
5762,833349280920
1372,831087897521
3921,827271823691
4754,823245585171
2220,823148422738
1114,819330458792
694,815864395792
307,809165550577
1736,803566929457
1065,801718184447
587,801582551265
2536,799855499495
3474,794066436497
633,787796476417
1929,786636373282
4760,783712201763
2175,780854523979
21,769623226184
4851,753688168289
1358,752360819392
1947,749577373423
4071,749521225122
1885,741578275832
171,740548972452
313,735823580366
379,729078483123
1286,724501302308
3632,719950295687
763,716529951106
3099,706042476186
833,701573718855
5006,700813532566
3719,696149958212
3959,695817476177
3331,695417114380
2989,693862911403
582,688748504581
2532,685970723255
4430,685519571428
603,679697546704
4391,676999292092
2484,670028173168
1917,665897019361
3956,663374694247
447,654386388969
5183,650601169796
4243,644558092633
4347,643770043155
4173,632846699592
2095,629967507128
3511,625873563878
3629,625824064773
4218,621882792893
2380,620651773912
3477,617450004120
2327,614472543138
677,611620992015
5225,607161613876
1139,600448999284
1850,599371075013
1237,599079331758
24,596144093022
4908,588258585357
1734,579705980285
3276,571829762033
149,568711276731
822,559050622944
4967,556444300363
4823,552755290399
502,550568291155
4637,549049694324
3353,548499272080
4069,548259384704
6534,547169448987
6706,546755654110
1722,545580572861
1106,545021179823
4988,542860639700
4389,539923117100
2149,537558240507
4210,535152749742
2492,532895344879
5226,531180245541
1394,524296643629
4969,523326955717
5174,522633980872
743,518639669286
4257,518386444351
5333,518197184410
4742,517737567922
4344,513898853187
1733,509420331104
1864,508429315968
2223,508104216451
3521,502696660483
3732,501851495300
1276,498195443870
2983,497504123784
3708,494693509042
927,487750235882
4300,482357518661
616,478175362295
4935,473627077211
6711,473029368500
3616,467891612567
2003,466137731435
3143,463140014401
1051,462545012616
704,460024259934
1222,455823675347
1737,453623675380
1674,452051563656
511,451381454112
3437,450434486033
3509,445659459234
2573,434368895668
2416,434198616628
1260,434035070867
2251,432351148786
3273,431575262378
3297,424992265618
3453,418156024943
2778,416022386647
2579,413436405205
1692,412020845658
2234,410052552297
696,406590376568
937,404048735202
4713,399786442871
107,395840098468
405,391624340969
5081,390953826439
2303,389637423732
4916,388957563204
1138,388908819819
5134,385304696535
413,384517157028
5266,384485757616
85,380210947821
3293,379413528034
5169,379397106106
3310,375789670991
4709,375418503512
679,375390565853
3369,373832086093
386,369091377341
2354,365625326539
2911,364371308875
2549,362030390253
3565,360953183970
2405,356186411900
3181,353646676804
3805,351873121643
34,351115784559
2834,350394554462
3594,350036892481
5540,349381151110
1399,349199896870
79,348591557597
3751,346602648803
3589,344296468855
3682,343534247043
1913,340992613164
4791,340315722133
6479,339462509827
324,339089460611
435,337735663234
2157,337005217192
908,333613201696
754,333509790254
308,331350724242
628,330519364336
4985,330175770826
6725,329765940304
4222,329673745796
4861,329642920364
2788,329297802537
3136,328597172574
6154,327582790894
686,325681792348
4527,322201066960
4466,316456294538
6737,314500307619
3476,310442523973
737,309127992291
4287,308788157464
605,308383986179
5289,307652096163
2051,299102462964
4008,296928481645
4795,296413544445
2336,296396561426
2212,295026965669
3361,294998112973
265,293531426791
3255,292294643306
692,291313156397
5760,290312000067
504,286188692588
1932,285483737482
3564,283394726756
899,281794317407
2880,278659463357
4980,277577922585
4677,277349098469
2822,277103955637
654,272936711448
1210,270592755440
2973,266670869687
3251,265231257174
5397,264828999888
1498,263811899833
739,263640405196
3570,263348615678
849,261837867856
3077,261586724599
732,260528358392
1422,259267114290
383,258834794713
3150,257828287474
2772,257785469202
1198,250889013879
172,250232279864
3086,249510216666
2875,241853380536
1620,239803162833
3810,239291688935
3866,236343587215
3052,236066426266
968,235521599658
4020,235193888565
3269,234840491372
181,234804306862
980,234802760904
4235,233790075673
3856,233484316334
2784,232631526618
292,230285117765
4429,226579281682
4002,224310516137
2182,223638779645
3901,222362493203
4814,222052551827
4018,221213549430
2384,220629571574
5581,219980243138
2252,218347252142
4015,217704582159
485,216804672757
2457,214280762115
5088,213627194225
887,213621648574
835,211163324779
5003,211026638626
2642,209876504428
3140,209656469381
241,209635717984
1217,208772463596
3627,208346880579
1562,207256855508
709,206960061811
26,206592598476
45,205000468367
4803,204668741508
6156,202807782902
6227,202644942085
6548,202559385071
2500,201346086652
348,201124520356
4560,200866480237
1292,199682349499
2463,199122449579
859,197686553643
4904,196979814382
4304,193590932368
1168,193053813626
3741,192119648062
3264,191495169724
3186,191150176357
1888,190770904167
3357,189896736535
2945,189587993057
2965,188708643553
2433,187663681688
5067,187096665283
3795,186588033223
5525,185210485820
1087,184255256420
6319,182404493917
4075,180439184497
6295,180065212942
705,179663181059
3480,178074612737
1113,177456984559
3525,176909381366
3778,176573959781
4732,175688297588
3919,174836840366
1435,172175430995
4229,171680468982
4792,170144981703
3343,168748156694
5926,168449375678
3108,167633562529
5107,167038346230
453,166404220607
2323,162614082377
3490,162133090657
1971,160519015442
3944,160335609322
1642,159843181110
2637,156184648404
745,156014530752
4821,153323396474
180,152787766237
855,152477584586
1598,152423709936
469,151204914760
2262,150990903879
2916,150615432910
4587,150595712730
1362,150515994832
2665,150299052481
4892,150254142201
3446,149533209189
5180,149482510266
1443,145469348917
3305,144724651146
1444,144257381021
449,142827566114
6848,142664310143
3991,142211921408
2035,141465915498
2689,141314567927
1442,140791021550
3044,139658630000
4536,138667702416
3655,138555957452
4679,138343871765
5010,136414115975
1437,135569726399
2494,135217028158
2866,135110706150
4849,134910777269
6512,134875138024
746,132648293169
4993,132407378719
1497,132184540914
2785,130827696354
1445,130377442594
2912,129396039618
2397,129178713066
2073,128839002183
1441,128156626502
201,127244136823
4151,126279450995
2253,125095374065
3422,124717951806
2740,124497618310
1440,124122312269
4997,122574902676
1602,121940909113
3567,120917576786
169,120523222381
5953,120140994846
1937,119247715633
2176,118669206497
2773,117793913140
2837,116862388028
5092,115757568454
706,115498753338
439,113998757157
3399,113649786382
4470,113314872302
4336,113233573988
4367,112757972296
3900,111990098487
4759,111671169407
3467,111658254588
4443,111308822831
2739,111052301776
6794,110621904406
481,110505591031
1102,110497619322
3781,110196857176
2499,109407819397
4939,108962528077
2309,108584112367
1755,107899408469
3111,107869108026
2981,107427273257
3568,107334186585
6038,105541777844
4953,105421976349
1213,104794649895
781,104726752833
4693,103830897973
604,103829896332
2872,103808655359
3022,103234371487
4726,102636853362
4423,102480586042
2682,101961126849
448,101755827403
4660,101575358376
3936,101332796540
2221,100998261241
1022,100347141910
5090,100294867380
2889,100063029620
2736,100000071019
3178,99821604549
4773,99627906165
3771,98322788952
4970,98225707602
2671,98104557471
1504,97760398035
1804,97528907235
1473,96922081599
5891,96693684219
3528,96645040164
5726,96191122995
4256,95643076208
5072,95334163232
4984,95215785169
2845,95035291151
4369,94156791904
4666,94060674523
4780,93758839148
1872,92446114964
3207,91805643534
1672,91609258117
1699,91012260673
2392,90494120019
2998,90374931404
3253,90159495561
136,89865507760
3284,88665072251
5011,88494439493
1721,88307707367
1191,87938711237
2766,87103353597
6707,86889746482
2946,86424674047
2820,86418139966
4416,86075275198
1697,84652595278
4645,84631843801
4691,83419295327
5097,82792405111
3523,82177956683
2194,82078507271
4776,81809656772
4619,81431951684
5222,80793584249
2372,80120417049
422,78662973626
2950,77843298554
659,77190451137
3801,76745112003
3984,76002149836
2883,75984380741
1031,75381751408
2365,74597368355
6407,74284045769
4021,74260999940
3939,73519701898
2544,73321517726
4059,72836759485
2080,72724668586
5182,72536575158
1587,72529772419
2934,72523727349
3457,72395825866
2144,72016454772
687,71101312923
2975,70479119233
4983,70411613040
43,69772315528
5170,69702446194
6828,69552007935
4845,69296242821
3221,68748914211
2259,68311446220
3203,67822869518
1989,67744961066
3261,67715199155
5197,67608419117
3586,67187193518
4082,67161105119
1215,66901702807
2538,66714949646
2094,66533741530
4676,66143605277
3847,65948850672
5076,65763514955
793,65713970356
4860,65359106863
2421,65278053868
5856,65037802985
501,64401858412
2792,63996784742
