pool_id,resource
954,59188829520687
1874,59162497539286
50,58957672968059
2444,58896291834382
776,58810965699467
207,58440045384936
1627,58365343967790
1628,58333196835010
2362,58082358427253
2060,58040940690138
2006,57591217923617
5186,57474138350925
301,57448050742502
350,57053946900197
396,56834668765536
312,56446897643671
372,56350683424165
710,56050976210607
806,55511332695353
999,55381942626883
1842,55337526601759
2757,55207777711352
2758,55167088669511
2756,55128534905708
2158,54967024660749
721,54769981547300
1392,54442318866696
1296,54212494493177
913,54073589256087
531,53932239637219
2617,53905907470865
216,53838832855376
3625,53681267539544
1501,53605129235137
1632,53579420863730
808,53530929637699
1161,52966828936650
2755,52933282874806
727,52874653454203
74,52580809765235
3155,52459237857967
1732,52442152802893
2174,51498728974423
1747,51341826862359
1571,51224553996500
1530,50591016424881
1664,50399217589043
226,50382034505754
1663,50144885980206
1660,50144552209310
1661,50143130709140
1662,50130434566803
211,49966005950963
2168,49611409325362
276,49557198688472
187,49175391638772
142,48863574638377
744,48792665831830
698,48692496746303
483,48250413367346
5431,48146379720557
254,47971450763083
4283,47963577087546
2351,47860590815975
332,47653390845757
1630,47583603256901
92,47467835319317
4661,47295145302280
5189,46984354747714
700,46927792337521
5069,46908984521295
974,46711910636122
5184,46616935019185
5188,46558429897061
3644,46551964524015
3465,46348504943847
1513,46286608397652
97,46000792277130
2455,45669141104346
101,45459853610794
303,45298655073534
5046,45279676212694
568,45032703334835
54,44972687241943
302,44873398555784
1865,44739305600021
4000,44584031456088
2580,44341118273837
182,44216539348427
1631,44082373119205
701,43781511608530
2476,43712958401259
4662,43463649089632
5185,43433967709858
65,43411228894458
1470,43231753746301
1700,43171587559439
801,43102444645968
3356,42642629996433
122,42421446314278
1,42369596520212
2477,41938372689452
1541,41794024759481
1974,41418824639935
3201,41145191672019
1540,40910386898456
914,40902941261647
432,40369662000485
5272,40296088077271
740,40222262764033
71,39956405404753
3106,39892589824930
1550,39768138591868
1208,39737030965826
4862,39717930741722
2783,39507324285413
2266,39487895061382
102,39146593321721
249,38741870310313
270,38577168601134
1603,38474509595022
4819,38018310189396
1487,37854908871299
167,37848381227241
1903,37803674321717
608,37743177710161
81,37570437291920
1708,37496775486313
44,37489225498388
431,37349124690856
91,37112243874613
1466,37106191785905
161,37089985010077
116,37025147442192
766,36457244253356
1688,36408165255800
1414,36406899624549
1886,36310226093796
212,36250832526238
179,36240602698276
112,36127517359441
3553,35920468338653
3587,35828643430974
159,35568483881408
215,35531226492660
2629,35416680869278
890,35301408940344
1942,35284785745159
1717,35209040753006
1486,35093440032098
67,35004602798574
814,34784385958967
2472,34679512885084
2020,34570344462481
3507,34526034001323
3169,34127646690163
2391,34053665701694
83,34009419837072
3676,33991236062579
4644,33776941443098
4712,33723621248638
1604,33636978623484
199,33504767406478
509,33489377616102
73,33435309217784
1726,33318089207163
22,33078848543450
176,32935246721894
3257,32933107175205
174,32874781754933
1881,32697840533218
186,32677973911486
231,32601447044536
3623,32258672650406
1859,32143331466959
2109,32062729709091
2105,32061983784116
2100,32061365137832
2101,32059872026075
2113,32059224022288
2102,32055524059191
2115,32052872202008
2116,32052707233252
2106,32051622978483
1968,32050866411644
2099,32050841635501
2114,32048911848751
2111,32048519338544
11,32009190492574
4627,31967190721728
802,31938669265729
2702,31598409872810
15,31487896160179
1601,30782723716959
959,30338569315090
1600,30257807884068
271,30166240713241
316,30128422868636
188,30118973071768
1382,29639122120422
4158,29509697734013
399,29494608588147
1982,29472577321341
248,29460287403268
2313,29418649888608
528,29397674878407
1495,29279870071731
1252,29221816585201
4647,29076132642450
51,28923808166800
2750,28721420155088
1510,28534982845714
1624,28530383533133
561,28304517136283
1085,28274146366236
445,28185170106526
1666,28096188744988
983,28069601835861
2864,27915975520558
5142,27885822396717
2743,27883640973383
1484,27850713804126
37,27729746026310
1691,27413411190640
1454,27072921756902
75,27063046057100
1543,27044264680174
1829,27027063718588
1176,26951946194972
1519,26921141197019
5140,26908351510730
5141,26893626933492
2659,26829812834803
109,26649320663263
2148,26281190915010
1044,26170243775950
2343,26037857260897
4820,25926340409444
4260,25906653464983
1387,25532604475254
2502,25428148043311
4974,25214722282359
4251,25159531527986
7,25144456092835
765,25089590918260
1709,24863486767600
2130,24758828556323
363,24302919965177
98,24209277531409
467,24090761426008
4571,24052930023326
106,24005174211721
815,23964320853568
4673,23874466966394
4312,23862031453915
1347,23855377241112
94,23805657511762
93,23802510536834
148,23785727019343
465,23585689786750
4285,23430553796253
3974,23312513354162
5005,23186458647552
150,23139652474289
499,22792132701716
9,22787962555175
932,22628573980170
123,22463833788668
1623,22459908052331
4122,22453718621931
4959,22447995917929
1613,22350735106874
4928,22288101166136
2131,22072915867134
230,21902024371532
1417,21798665262892
771,21723299671258
958,21647837875501
4731,21615240065288
1256,21548474761989
3693,21501949109182
2218,21396806698423
1637,21290792898723
25,21222049909374
2839,21159947105618
100,21143284234747
3759,21136155467359
99,21104327535883
46,20982590568624
205,20931801233648
1520,20904698806116
3524,20884476157454
1693,20858702025618
493,20780442258609
2468,20751478035521
1241,20266699694898
2247,20224885338598
2310,20141983491632
986,19898263529714
329,19626467876269
365,19604713894479
1212,19597993271999
209,19597687356030
110,19566075294829
1870,19544331126558
234,19492394722800
4728,19392537775692
1689,19390931057905
2155,19323961574040
3242,19224263989148
1075,19110065482514
1186,19051954278815
3279,18906211292714
82,18880358568308
1523,18854683478316
40,18660705317114
2086,18445089037978
2201,18291462439631
4365,18271908724377
5187,18081661745440
1141,18068709365359
810,17757241689877
2087,17507322110429
1220,17499055810903
2821,17467016474959
2124,17466783297479
39,17460188605768
16,17458212540346
4920,17404201537535
3163,17342728999355
95,17314037353896
1544,17301817619073
714,17256373999173
2375,17070108703427
1987,17057087228764
4206,16988294684889
260,16977585730121
275,16883903315023
131,16861595046337
622,16810179254146
1425,16674395479321
1472,16542972193492
289,16506178181127
1552,16502099604514
1999,16459148118376
2804,16427105681526
256,16425486734678
311,16320069241555
144,16236576676733
4806,16199311286554
849,16126946431114
3075,16094585421883
2374,16077681094754
86,16050391503589
2071,15904907116189
2919,15862633523755
17,15846282099451
118,15837455027785
811,15833756196717
2995,15789325462662
1561,15760602277791
1494,15738743148535
1041,15702526402130
5169,15698603785085
168,15680445322453
4069,15669599115555
3594,15575773582491
3284,15547366192235
782,15516649239502
2549,15465344677357
495,15418580585412
1358,15411550981688
3310,15349419035007
4557,15298171035558
5008,15194412378310
3892,15185851422705
261,15081874531199
3404,15031685022141
2841,14983834805161
145,14951727358949
1650,14934767795076
4076,14932679930171
1458,14896997672092
2182,14893603289663
4540,14846984965640
4323,14671351362226
3108,14664688129015
629,14566703230135
124,14428787327613
1646,14100221844212
1536,14076630800531
4765,13988021658824
5215,13971380308469
5221,13964747342205
3971,13936962931108
697,13865243474975
1822,13858928044523
227,13689769394045
1546,13556403177859
1196,13410593633525
138,13339740382758
393,13333827724455
1847,13283972379489
596,13156988278208
1553,13088108264381
2048,13078351944018
1343,13043043071862
3324,12812893587638
2278,12537281257195
1522,12523346727875
4632,12453897823176
10,12350535763615
1021,12327720003942
1588,12114615932537
4998,12105932068349
2763,12039352905773
819,11847352907771
1745,11697316215346
2241,11615108192112
3827,11607891277336
804,11461493759191
108,11430156160210
4921,11393963518455
3872,11365471362056
3333,11316425488889
105,11297562975234
4790,11088753494754
2677,11029220495342
418,10880753071196
126,10875191762764
4094,10711680576207
139,10590176361612
778,10559081757686
30,10555293025536
2877,10499371615663
2754,10382889674895
4608,10353099388226
4657,10302032717918
4262,10204308594972
3095,10160137153009
3973,10136885918263
576,10057072794477
3913,10021114941014
4244,9997080336647
2210,9943825482802
711,9759635174295
5094,9613667052786
1363,9520562550263
1658,9460600132296
1750,9301681366708
2775,9296983826889
1657,9276916133773
1214,9215233080125
3668,9172722887279
2138,9039093678148
2746,9010294107707
897,8953830230941
3992,8950309065710
355,8872862683202
4927,8810550358357
4261,8793652758470
2088,8747599143172
2047,8600951197585
253,8558738045384
132,8537883026210
170,8491272969263
206,8482759361992
1471,8460739912256
3102,8445702380200
1876,8418377528217
4400,8355150953301
220,8354308659386
2744,8330380263616
4306,8325239638885
333,8205133018482
4522,8204353635117
242,8116472989142
3240,8102769138593
3294,8021408628847
3121,7881782281558
339,7823688556184
130,7720261808512
530,7696971058996
96,7659620331471
3426,7647811485000
258,7635988427713
2988,7622318484682
196,7455367045366
60,7447243637765
5095,7406488216575
1512,7222037769292
3317,7014968670282
3339,6987649244627
451,6935034512636
1525,6934676047945
2635,6917967892732
1077,6888572130419
357,6792381224656
346,6714009886847
326,6683625218913
1275,6667066160067
1492,6659585415129
4804,6657773955414
2044,6654897745161
1714,6612601524397
832,6535121615667
1404,6519760117326
374,6497996783911
411,6488669493682
1227,6437331479361
3181,6436719273420
3179,6433059147219
237,6400225881599
455,6384968231433
310,6355809712878
1692,6338500148796
517,6261059767028
229,6180732092361
5223,6151164919051
197,6088793701544
719,6061533965033
2639,6054589768824
730,6015845806235
1617,5989039269520
4779,5945201674857
204,5916227957787
4446,5890725825145
1861,5865336024849
27,5850645185632
5232,5830894308496
4057,5750517082529
284,5747182461530
1945,5719862470483
3340,5713928997594
259,5698644295876
5448,5596350215659
300,5551406844960
3835,5449944274840
556,5412587223221
3803,5399296836695
2009,5354649318398
4828,5317942685134
299,5312560230219
3876,5234309572327
1131,5228245878985
4829,5212350829462
4259,5170382889366
1527,5152544613336
4343,5145094201359
2623,5134150314112
49,5134111690488
3218,5128371723405
1015,5041709104049
1469,4998272694079
2562,4992993884938
298,4895796284784
2838,4870229926188
3542,4851878218037
1548,4841770162594
584,4703770101238
4372,4678956629974
2466,4674870058531
3268,4661993534808
1929,4653738527227
1517,4637615006999
571,4636108953783
2978,4595098009391
816,4582769178947
2328,4580949779675
5174,4577180738698
4909,4568400153291
3791,4552686116229
1121,4534381823639
3449,4525390879674
2929,4512415820789
1338,4511907457102
1395,4497381764305
996,4494290014014
295,4480959050161
5155,4463136525210
466,4449684022833
1526,4400869326919
2107,4371019055626
347,4355893044404
3665,4355370411236
3686,4326000880140
178,4324663643733
699,4308240789515
2563,4280072103366
4949,4275052666711
2634,4257047330532
1269,4232904543442
3119,4213475360256
4758,4186537816972
2560,4177593587594
198,4153420506087
1633,4138886298884
1619,4119785217533
2279,4111494969329
1677,4109270484998
1184,4067726148436
388,4050482591676
3462,4031697032658
1739,4020972758016
1364,4019560565657
4111,4009954177928
4335,3980407908489
1920,3954079636591
5102,3949274848891
2844,3944035962573
1805,3929560006069
1743,3895457772303
800,3889145709917
103,3874672632234
1011,3867182758797
4827,3834038220130
2176,3833658346727
4537,3833145058554
4424,3794271081361
1118,3748709125290
3491,3739719622804
1518,3695023655934
4748,3666009133332
4054,3647894415525
84,3621030910096
2081,3606459643367
236,3598994502409
14,3587377715391
4373,3581328294302
4978,3579123039549
3468,3575916051870
3617,3574679718475
3403,3573099116249
3869,3527822288770
1129,3510065454667
1467,3506143444169
1570,3479688856900
4182,3468445801516
2152,3424811640355
3948,3423148255274
315,3420059585148
1080,3397228980423
1801,3390993696133
681,3373777569883
1866,3351847469572
4098,3346912586453
694,3312956871514
1659,3259584455725
1978,3241837439482
1524,3203078444690
3902,3194628379880
2638,3192218299012
341,3183646440317
4930,3137781033780
4417,3104512525452
1626,3100532271334
1521,3092019071782
4771,3090824014678
1901,3061101965013
883,3059313907003
2,3051169515544
5051,3043955989156
2404,3041661642620
2987,3038931497874
672,3007014369353
4972,3006401725647
1105,2999878344951
4979,2998622810792
2835,2993922991818
4534,2973787109659
5009,2966667538482
3270,2960403676379
3843,2957281071184
1365,2957184626820
1528,2909397977740
4211,2889701492360
500,2874973655821
31,2868490109013
368,2847503824486
3431,2846026623476
4802,2831767048393
3735,2819682208691
3607,2808845740930
3237,2802089290487
1807,2793877288926
4980,2792536927703
4121,2789333434185
2409,2784669099867
3787,2781641578972
1728,2781250489870
2840,2768681695833
2108,2735536032947
3410,2666755532914
2119,2636247634206
577,2635061281062
1975,2634690563672
1398,2633318579333
853,2633268455802
1190,2609669142865
876,2582409722875
1599,2568450186564
169,2484523938749
2928,2475415319899
3021,2445265674918
154,2440965457136
2927,2434645338824
1609,2431257912799
858,2424839072674
4321,2423026950397
2953,2407751084591
2287,2396620986237
587,2392160602500
524,2357588935785
321,2351096526363
3225,2338782910510
1485,2332483210621
1948,2331073963059
2326,2329678447557
2535,2309224023543
787,2292065589554
3752,2274366907506
3193,2272555525212
820,2271007542296
2982,2266653297287
722,2263125924649
1352,2251281094019
967,2235863345810
279,2215134834048
4291,2214053173428
1703,2212883900989
129,2206233251582
2341,2205184040574
5124,2197885812674
1873,2192761732560
257,2190503260560
4173,2158172111261
4686,2151589565384
5244,2148087795153
317,2132628580936
3405,2126399946631
285,2103471702939
526,2099637382927
208,2091559051977
666,2086525109926
3020,2081961463811
4411,2076550679792
2913,2076410048643
141,2061176387921
2179,2058712096466
5172,2048945770327
246,2047123220935
1217,2038399878512
1607,2035148447989
1029,2035008790228
4923,2020990451362
4387,2013840692546
2360,2001094649252
5058,2000573536724
4724,1991098844643
4938,1983113265431
1752,1969365107147
3180,1966370395697
239,1962091002695
4413,1944741941637
2407,1926836593492
647,1919973903285
4001,1898570546344
2151,1894395772029
4305,1874328083255
2406,1853249667123
247,1836310822921
5001,1832581078594
2851,1810738243308
1690,1803001156367
2782,1795090856408
4,1785547992873
1597,1769507343716
286,1764133304183
3704,1756176190720
1020,1749824991659
184,1747359538634
3477,1728097581160
3630,1722159615392
3044,1708427893623
1967,1703873047922
4322,1703714889190
327,1702197425270
781,1668768185284
1694,1665675238108
4117,1659496654994
670,1640709606973
322,1639136914502
679,1630989561645
2213,1627709131969
2670,1621911760052
5070,1611798520180
4711,1600129702435
1262,1591264406930
2242,1589028984565
4713,1578230499954
3742,1573066233215
4300,1571415133130
3865,1567751752233
953,1562154666143
415,1558336029522
5063,1557140471288
3040,1553439628929
736,1550063734996
3424,1544228600950
2311,1540062979787
598,1536691076929
4762,1534899225153
3896,1531139182206
3152,1529026363005
1224,1526784640359
290,1526715881479
3811,1523117425126
487,1519455767598
4841,1519255888338
2294,1513242123097
756,1510767430472
2570,1491580129271
2332,1480083915485
1014,1474169398702
848,1472776483244
4985,1471275410571
3819,1471177919907
652,1459351579795
1900,1443077007132
601,1442357527892
871,1437976965303
121,1437968917815
2667,1437307491209
3628,1435793010493
506,1431454298401
2954,1425581449890
4086,1424222950761
1380,1419073554841
590,1415575783909
1549,1414320992835
306,1408102265621
603,1401337732482
713,1393980164274
715,1376809538732
2606,1375226120622
734,1373489763890
3733,1372147961833
3619,1372130294802
33,1360131627947
5241,1357388832056
398,1349572845452
2752,1346286138888
1605,1342999604952
157,1341808847522
865,1323043157598
4840,1316134602733
803,1310729023803
117,1308299806513
21,1296444973222
3164,1290323610858
4137,1285937729862
464,1274966603639
460,1272379297791
706,1268276374160
4761,1267832297763
2470,1253774567529
5082,1247557381511
885,1246188375549
47,1241384417001
1068,1236592451218
4905,1232488603852
328,1219349829637
4347,1215380982495
433,1210698872690
4526,1204945227960
1327,1198183892127
909,1185323877259
3427,1174308982080
4382,1174095601143
3484,1168663511065
77,1166795439779
12,1159326989702
410,1148308207213
3717,1147570791260
4174,1142597189047
4426,1141375226507
189,1129489959606
4739,1128740494272
3792,1126928442833
1391,1120466388872
3156,1118707707611
2583,1115605894650
2832,1111334363539
5043,1111279705328
4386,1109569040717
1468,1104143788541
4218,1101851935630
319,1100308654966
874,1082125647725
5096,1079359476319
3148,1076802946378
147,1072161078349
3429,1071263703568
3997,1068168312077
364,1068054684825
643,1066957840164
1592,1057676736665
936,1056966926763
2681,1054613396890
1618,1040971665272
3541,1031507802071
4107,1029012084185
268,1028780835546
4333,1027974616803
3698,1027930582825
23,1019664075409
976,1014184138317
475,1004276356183
582,1002406493142
4987,996744037636
3921,995923585734
4737,987450094729
707,980092356567
5159,974470089318
1704,969202261914
2000,964522341431
2275,949261221807
5333,942892157369
4932,941408913247
4709,933107973826
3776,928833544674
3052,922773838542
376,918853253375
76,916703807239
1300,914097635854
3824,905619757704
4344,904854614531
4040,903139221765
1106,896880463378
5149,884083762186
2791,882452345771
1715,876412523237
104,874076303626
497,868497376402
3172,864581416464
4492,857044763965
5209,856305235838
4542,853556435276
111,844479977713
833,842645998023
1394,841719246961
2532,841293701198
24,839661685995
3249,828982996670
663,827686957410
5003,826440584333
1880,820171732972
1000,814401799620
4243,813907054278
1065,813421209284
751,809151433326
1372,809047303938
29,806614905571
2276,804962320281
2416,795659092601
2327,795031519101
4842,794776164844
3474,793969811308
4814,793097391476
4851,792422305952
3312,788205428653
1736,783395817122
3390,781590945223
405,781368283313
4754,774562316643
633,767095330018
1947,759410852516
2608,758841453871
5190,753605663573
171,751507493275
2484,746345308554
1114,745818119686
822,743444196049
3632,737976570051
724,735019678425
3253,729493402422
1355,719589265098
704,717589302517
1286,707168548704
763,706573854916
1915,705633584824
677,704606502012
3099,704605506825
2380,704585863592
2127,700805958609
726,700005058366
945,693323096122
1674,691729656689
1734,687993747112
2989,682717989862
379,681197969805
3959,677471505014
313,675044807974
5225,674358764255
3331,673861041367
4967,673757287802
4430,670989384863
720,666956450386
456,661170470133
4018,656813907591
1292,650675912381
1917,643989823516
447,634334573199
723,629960514584
1066,623404921460
2973,620736651001
107,618443992313
3956,618324255072
4823,617821394120
4389,616167496506
728,612953591689
2095,609942823790
2149,602393200627
712,601076322959
2173,600891538546
119,594495342553
5158,587046562074
1237,585153347477
3629,581524292167
1850,575160631762
2090,568670248267
149,559609830303
1139,555958475276
2465,554546417856
3293,553693371062
1535,553250870979
511,550639440343
2220,545268343840
1722,540656295344
3,537740783730
2175,533049253001
4818,532811015291
2390,531142854235
829,528436245953
3708,525399420871
1733,524632153900
4637,524417719883
2536,522039740687
2223,521205972890
2492,520011240552
754,518733174859
743,518639669286
4210,512533807544
2650,505946245690
502,501016134370
1051,493952836087
927,486836198459
3732,485918293978
307,485334832942
616,485303669069
5226,479991274781
2003,479150089830
5179,474234206547
5137,470227601595
1266,469115673264
3521,466195623337
1222,465198898364
2983,462975985348
4813,458495284051
3143,455835980069
3297,455748241113
4257,454422912471
3509,445366999752
639,445155497010
2303,441206750151
4809,440282253095
1276,434027399141
2422,432983877000
5134,431358269287
2272,420181670176
3453,414960241309
2579,413436405205
4015,406625312313
3437,406357765594
852,405487853917
4009,403135477337
4798,400986443702
4545,399496711723
4701,397856838361
696,392768754210
3616,392766695680
5164,389445378214
2784,387436139801
4916,381683832485
413,381532607980
2834,380586025051
3140,374106277161
2231,373176451773
2304,372603034201
1913,370307517927
3946,368382458961
3369,363454491538
2324,358160923448
908,357766577225
386,355385551036
2234,354463698910
2405,353423841593
2354,351102445891
937,346624473637
504,345485369129
3805,341967753955
3255,341694724627
79,339113595704
4837,338260247503
34,337876633504
628,335698738367
4791,334956518081
1223,334926942572
265,332655791488
4222,332584805525
2157,332177204226
3273,331087163911
1965,331062369671
435,330396403589
1498,326908164742
2772,325128488067
3136,323568726069
3376,323219439189
692,322909802910
686,322485837132
2660,322128294120
4861,319634313791
1864,317071273360
1138,316885960188
732,315542058048
5294,315354913890
3358,311569829383
1971,310377327479
308,307577603632
1932,307427842180
2159,306096726808
3476,305608482475
4287,303949405489
5045,300581452791
383,297518283132
85,297163920390
2682,296145105704
2945,295693818512
3276,295105687914
2212,294760550540
1737,290186570945
3938,284241563913
4677,281850511386
2051,281020842571
4298,280087053959
899,279499490788
3361,278184378311
2336,278132262246
1333,272078335106
181,271985287328
4969,271552793050
3682,268951047208
324,267281386030
2788,266782197903
4832,266522320756
4130,266388090472
1210,266037188963
172,265234997876
361,263729006197
4795,261258461375
1562,260805671090
739,260621975741
605,260252605749
4527,260193923696
3564,259735914122
2773,258228203052
1422,257818625846
1399,256013273360
3565,245708860921
1937,245212208516
3077,243882060799
4429,242892196520
5292,242838576043
4714,242763509609
2500,242206906289
5161,240724052416
2822,240591983993
2875,239390401062
3086,237533347275
4466,236281082032
980,233809665256
3186,233667227852
3269,233210073371
2520,231264901993
654,230934804275
4675,229854147978
4945,229362602082
3919,228905759819
292,223765275985
3525,221668969891
1924,221468286079
4020,219674371079
3856,217970347172
4336,217251080879
1168,217212868600
1620,217178808066
4233,216929375680
5196,209973394686
887,209305635151
4263,209175456728
3866,208810308173
968,208663494207
3627,206513696589
3547,206406886756
1885,206242193095
485,206225990597
718,205631079628
2642,205616317279
4235,203761752413
3991,202983896249
3778,202882795182
4705,201585939644
859,201072463582
2665,199866287276
4560,198868856004
3589,198466918153
4940,196801312860
705,196578977242
2463,196394589698
1939,195429290993
4007,195310269658
3741,195263481608
4229,195184980042
3795,195001068466
3901,194979885726
2384,193221809425
1676,193088980134
4008,192591395820
4904,191321929411
4075,191303464996
4002,190763929062
4151,189513369253
3480,187797983500
4759,186777611769
1888,186544017321
1087,183376769550
348,181762185051
5154,181605519662
4803,181251876785
1435,179388157483
217,179095072112
3357,178445894407
709,178195627532
5144,178073942963
3327,176036965606
4248,175773358667
4217,175706187769
1113,175031576807
5067,173721317824
3500,172424284255
2880,171900703969
2262,171266755671
2381,170009669779
45,169548589009
5127,169295730089
2433,167430424667
136,164300949408
453,163395486943
2252,162944794524
2429,162299355669
26,161408717461
2965,160249820933
1611,158922686282
1642,158753276362
3719,158561304620
4636,158197624537
5266,157961634010
5289,157945203825
4942,157541347375
3490,157211635571
3568,154860715841
3305,154813526108
835,154681985928
469,154324449508
745,153790379552
1323,153775213249
4296,152169714114
180,150965900551
3520,149754608529
1362,148870213674
3118,148203501947
2689,148015368467
5148,147361515360
2785,145876847035
5092,145744174454
1443,145469348917
449,145388698877
1198,144663579471
1444,144257381021
3446,144112635075
3343,143118457310
3925,142200584514
2671,141886971575
1442,140791021550
1598,140527957046
2637,140289726501
4535,140243183088
5076,139561925542
2323,139309544401
2035,139300808187
3936,138907908514
4536,138193320605
2552,136722555786
4981,135722724764
855,135593165244
1437,135569726399
2494,135308752330
3251,135173129900
2866,135110706150
4268,134742555225
2640,134551629692
2073,134408931634
4892,133940085343
4184,132892794872
1445,130377442594
3810,130331989137
4006,128710698307
1441,128156626502
201,127244136823
3111,126784868088
3261,126273374294
1473,125524334499
1497,125016437012
2740,124497618310
4443,124447629312
1440,124122312269
4732,123965203668
2397,123687169106
1936,123018406914
2739,122695147859
4185,122034222319
2912,121995490115
3018,121414230416
4997,121193567139
3467,120227070673
4742,119889802035
3603,119134906653
1669,119078928177
4970,118990172974
2392,118029022836
5107,117611841799
2837,117077673233
2253,116870383632
481,116619785977
4391,116510927411
2256,116451430410
2736,116377223713
3499,116291985369
4095,115192277131
1504,114382397775
2932,114336896312
2221,114272818469
2778,112881479329
439,112179572260
2473,111907315724
4288,111438491291
659,111394846654
4470,111055748542
1359,110858932687
1102,110497619322
2499,109407819397
3567,109399175319
3900,109140290693
3436,108515386141
1602,107076054281
2720,105577574076
4743,104496156588
4726,104076497810
4821,103968239221
604,103928300473
1213,103836553350
3757,102564533004
4442,102544421530
5412,102532540304
448,101755827403
2856,101651351104
4660,100346158791
5060,100225260552
2889,100063029620
5105,100039876006
2981,99668583841
4773,99627906165
3264,98977991173
5068,98713216513
3781,98698040067
5090,98559098621
2144,98098291450
1022,97901660691
3771,97080137888
3022,97030168713
2690,96848170024
2194,96685783145
1191,96398280213
1804,95481903179
4666,95353611031
3178,95269928417
2569,95014826554
4071,93952219570
4780,93758839148
4948,92669934458
3207,91805643534
4416,91710159890
1872,91220749955
2998,90606727459
5177,90249452087
1721,90239653964
3731,89538257633
1699,89335384487
3353,88470736598
2820,88118901458
1729,87706770229
2845,87642484557
655,87272624953
240,87097657963
4385,86873956517
1346,86555112832
4367,86054664885
4032,85469031195
1053,85063830074
5362,84902318999
1697,84183208178
3274,84180992948
3422,84114391549
984,84073973743
2946,84029397961
2543,83422235929
2949,83384712473
2896,83305820966
2899,82522718118
4584,82113145119
1755,81969507119
3523,81561698974
5222,79573129477
3887,79383039265
1226,79031481932
2916,78511073814
4423,78015978316
828,77410151789
3801,76745112003
2259,76544155885
1587,76142430534
1800,76094887136
4128,75614798511
2883,75393232660
2094,74802823504
2950,74789235163
2365,74597368355
4953,74524778566
1031,74158760781
3984,74062060735
5182,72737053383
2080,72724668586
4941,72536217441
2372,72396990767
2309,71318350209
2766,70890692348
3141,70870583871
2975,70479119233
4751,70382445806
2421,70269800418
5010,70057735656
3457,69999344192
2059,69945254346
4304,69423765156
4691,69366195141
4679,69230874256
687,68854477634
1989,68815028016
5170,68203144102
2911,67605341871
3703,67536424272
3847,67271141331
3190,67170431640
1724,66272477000
5180,65948934263
4676,65845890226
4498,65772186449
1215,65455221386
793,65067030620
43,64584989228
501,64401858412
5089,64242279431
4849,63527533502
4750,63475685123
2538,63033401327
2387,62931775356
4503,62840430104
636,62695233758
4341,62492448750
4082,61593730866
3109,60844597582
572,60760026405
4028,60516005788
2792,60083763101
2862,59590453078
4065,59121325187
3364,58983961114
2448,58095450178
4494,57805796436
4381,57157280260
4988,56825086987
114,56595567454
2876,56559075170
3586,56501553236
4059,56118072537
232,56019253058
406,55803354177
1973,55750357488
4600,54792561266
305,54561756265
3951,54385890450
3139,54334554679
2699,54090760459
1240,53959957268
2664,53777486460
