pool_id,resource
1196,12497141865179
1886,12488056660113
103,12405650009703
98,12326533807086
1870,12168368208572
30,12129520699103
2048,12067010754456
1546,12007620844202
1522,11946240385907
418,11903348957391
2639,11880837310614
4827,11773615418715
126,11727639263214
10,11696453083753
804,11666032226525
1669,11604671037468
3333,11576270322051
132,11527262890875
1745,11223747873185
4806,11113136739259
2210,10961500508991
108,10832055628296
1494,10572000511106
2071,10557557817244
118,10470288884292
4559,10330027054556
1657,10242879173353
6708,10227979200922
2138,10217124451986
3872,10193157909513
256,10186241507345
1658,10118284246854
3913,10032543573892
1512,10021651274189
261,10019418604825
1588,9987165487862
105,9924286679043
584,9787450631271
983,9767182339834
819,9724312388608
4862,9603035915546
4537,9566089807352
4712,9327841050020
4927,8940789800514
7,8861991476718
170,8626881190907
4840,8623845610220
1536,8622868617567
2060,8618826942309
4400,8537901166985
4323,8433254498377
778,8423393394175
4094,8351704860697
2468,8279268901008
333,8244798139777
1021,8230558803486
242,8218942830834
4306,8203546495140
3973,8190399711521
3294,8148992051604
3468,8081594216345
2044,8071050759174
253,8053578382757
6426,8050852403227
1535,7985595666228
2047,7965557609693
1650,7934665548809
1214,7893094472972
3403,7857445959200
1466,7854321944561
3317,7831415767147
5094,7825696993311
2744,7823448766062
4790,7807326298787
2124,7738798041775
4921,7731495213307
286,7710609630827
3426,7703339548192
258,7668499659636
3240,7654267585553
2009,7648396732102
1732,7613200402983
1714,7610953724399
4661,7600415453195
3967,7511722751792
6689,7477345692002
3376,7460923123799
3218,7422475570714
530,7390202518133
2635,7373276571210
5223,7357661646898
206,7334117213944
455,7329402462348
3835,7329113797575
237,7318089949114
4657,7309959351811
4244,7286714899650
2841,7224407666887
3179,7160489941341
1861,7081530424298
2088,7076190319146
2763,7054357642652
1077,6961468231148
4057,6783720779419
576,6716990518644
2988,6716372615660
4571,6650704391171
6864,6649437145469
832,6641495339727
3340,6613485322984
3607,6608379234215
1275,6593205009289
1492,6572697110388
4938,6567631916559
326,6505400051478
5192,6484796977808
1529,6482978642812
1528,6453180018522
460,6408229985316
220,6404052498061
4322,6397792551242
27,6368204718806
2466,6357996713633
4748,6336697399042
1363,6271990272279
3791,6229400299129
1525,6194365168268
4343,6163682937014
339,6163495427416
3339,6157935902807
4779,6082133804483
4121,6075460254651
284,6039329594000
5925,6031669306880
229,6023752334616
730,6014400057922
517,5981048405131
3992,5979863894965
5095,5968870004428
388,5944613586005
139,5933631598983
1131,5924208084736
4632,5916630493118
3102,5908582895678
1945,5876930640686
5448,5840011638810
4829,5828130444360
6095,5819462150802
6706,5812779623618
6030,5809396230642
60,5770582359565
2152,5764075266010
204,5754540082016
5561,5733626133026
3020,5726738875918
6110,5669776772064
5680,5627504168764
3974,5578740889918
374,5553386569369
130,5522853797600
3971,5511363649682
1227,5483486671243
1469,5428214109727
3021,5420124664647
3668,5409959860804
411,5383679976300
556,5357837253327
4828,5354842483998
711,5265744002037
1080,5219787486457
178,5219757092306
96,5218269075997
208,5190131926579
652,5158233287437
2746,5141108035648
3803,5065397651774
2877,5041374196446
1118,5037789147504
1928,5011501876612
5232,5009794680859
699,5004057410980
2838,5003248936078
2241,4999616260567
3948,4965638417044
858,4885052383091
355,4871759809988
3327,4863531252012
1527,4860908450032
300,4840938348426
1548,4837254728214
3491,4825957572798
3735,4774417274058
4054,4742870556644
1404,4730595152666
4949,4698560321591
4819,4695457412828
2634,4685459829132
3268,4683114439798
1609,4632771365672
4909,4594459934476
3449,4511620508582
198,4483990589190
996,4483689644552
310,4458397206351
571,4420710351299
4758,4419594458489
1395,4405462661176
1121,4368070550017
4321,4347705935415
305,4333989840379
1805,4301853705216
718,4260661163931
1454,4244923476301
1659,4243319236401
1743,4226565488419
1269,4199935540812
1517,4165355600457
1739,4138856577379
1617,4138199773677
1619,4136833328630
1703,4096090198253
803,4091103360587
670,4047893481211
1338,4032533546193
719,4011366583288
1677,3983676497457
876,3982218421703
184,3968515867294
1471,3934403994306
14,3931334205307
1518,3926114405130
6717,3916394419033
5683,3886864205050
2081,3870378209883
800,3841731948441
3163,3834313365832
1524,3801779240463
1015,3769699150360
4386,3739102113726
3249,3685140080494
3617,3667757221763
2201,3654872424494
295,3628844689562
5177,3618185360112
4111,3605455809375
4978,3587512885521
259,3557403355645
3876,3534857724663
6793,3520034225178
2775,3496945001082
315,3493406144021
466,3484111325901
524,3470956054925
2840,3462684914095
4424,3458772954561
236,3455639307185
5164,3451242948204
299,3418041880492
577,3381896125962
1633,3363476623680
4534,3351007467467
4211,3350156503566
3902,3346634117103
2107,3339288677243
4417,3296995445024
2623,3233914778774
4184,3194969364722
279,3181960203898
3869,3178409294586
4771,3149441460643
1866,3126343938983
2404,3119414209253
6814,3114583644140
2560,3114029594591
5051,3113022403162
1129,3091052868123
4972,3080791816593
5009,3066385877771
2563,3065850163468
2409,3064408205447
4098,3061510303295
6813,3047074743073
2987,3045365161440
4930,3040801886470
4979,3015894022103
341,3006055985065
95,2988863953629
672,2986078443444
1467,2972146422479
4820,2963847838247
883,2942549933300
3843,2942289592954
5006,2881234578133
1975,2864810558082
2179,2848242895735
1365,2841557715754
247,2831170179478
891,2825010855694
1807,2786453768094
820,2778007560619
31,2759202385444
2324,2755864035605
3787,2750787041787
2422,2737193115045
853,2731818016588
1605,2728687246381
2562,2725029973663
1364,2695627666570
1842,2693891341317
1801,2691161671283
1901,2658394302691
2928,2635286255280
2844,2617160257313
2492,2615108391370
298,2609477064230
2660,2608882054200
787,2603675743916
3273,2595744836056
6155,2570177307374
154,2564961511299
2720,2557107878238
5713,2552651717831
285,2547900632999
4724,2546442345710
3405,2541270571769
5806,2536751089711
2390,2526522365996
1549,2514938467407
3424,2513064799714
1485,2509989672593
6367,2508286549201
1352,2503067300130
3431,2480250573516
2326,2472366662862
1728,2468789922930
2927,2468357350681
1544,2441572444966
2953,2440182834269
1599,2435416585473
2954,2428111552518
3193,2422686168844
3225,2416412257316
307,2415233442145
2606,2412785023117
4387,2412722536258
2982,2404141832645
2119,2372438513118
317,2353642383941
4446,2338205989484
3358,2327709751854
1000,2325773318649
2151,2322335518515
713,2314312717113
321,2305690500379
2913,2304628637381
6710,2303499751127
2929,2298505756393
1014,2292641681554
129,2287724321608
3312,2287609718938
3410,2280085901504
4522,2271921190243
967,2269696222940
1750,2249662957592
5124,2246810862001
4804,2245136997298
6294,2242724733235
2279,2241481928401
1105,2234132321170
6679,2222060419075
2978,2218888719053
3172,2214861477938
4291,2214124242134
3665,2208395837116
4413,2204057099344
2851,2200092089580
5244,2188614672594
1066,2169529852125
2242,2163170346631
1978,2133966851576
1300,2128412638211
1924,2112166682246
4117,2100969069172
4923,2061083713708
715,2052180914431
5918,2048800183967
4762,2038960270779
5407,2010604725818
4,2006490924324
3180,2006300508948
2115,2001741032635
5096,1999960568236
5001,1995967814333
4813,1994437996545
3811,1987469443881
4001,1977252502838
5058,1976747090659
2287,1957818793256
239,1956520679952
2407,1952523112392
1597,1952135396697
368,1951047292531
647,1936403439730
5207,1922653198624
1190,1922055050822
1752,1920380801127
246,1896216865446
4987,1890049473430
2782,1872832040944
1607,1864151276996
526,1856721605783
722,1853470119955
3865,1847072986979
306,1837603691618
1570,1833227838593
4533,1803504343957
4948,1790207322385
451,1789566114504
3270,1786570270839
1626,1785709434884
1873,1784625744100
3704,1783664533289
2536,1778992356156
327,1755990552169
3436,1755146571025
4711,1740391446175
3630,1725824136874
3542,1722688075280
1029,1715069140573
666,1701208344451
2791,1697696023291
3119,1695215286804
2231,1691617615095
2465,1691290996341
5739,1683980651432
500,1677504023119
1521,1668707710342
6232,1662442681496
1020,1656676700459
2832,1652471383589
639,1638924463887
49,1618555263806
3742,1610058622207
189,1604308641100
2677,1600779279848
415,1597003223547
736,1588378545298
2667,1583869375728
3628,1575458903745
3040,1572780000631
4137,1571171249732
598,1570801121202
2670,1568226860784
1184,1550410565691
5070,1534537542690
2294,1533275869566
3152,1532318137478
984,1528164459963
2360,1526251053809
1224,1522324597823
3404,1520922065787
6838,1513978200102
936,1513190944429
6267,1506595862554
6756,1506229519539
398,1506044775454
4305,1493362066430
5097,1488398443764
4335,1486417779854
2570,1463256960906
871,1445221019197
4086,1440966499317
2583,1437780701111
464,1437672936206
121,1437200393134
5149,1434974637365
3148,1421936974539
1333,1418516107683
2374,1414477474592
4686,1413420132101
2681,1413083260409
3619,1409026406780
852,1403979149592
4373,1400746506534
6037,1394985638119
953,1390421833940
734,1385419399632
506,1381845304249
4233,1379379816174
3164,1362030459085
4761,1355105561727
257,1353816335509
322,1349596785481
4714,1348599107380
1262,1348535478619
1468,1347560480484
4372,1346977896307
1327,1344597985898
5783,1343236816133
976,1337455400721
3520,1331591657991
1011,1316430082171
1999,1315003476543
1900,1307332042964
865,1292906056253
2470,1290241804131
47,1287755295121
1391,1282489326080
2341,1276115539630
885,1273424099867
117,1267399837528
601,1262630116724
3118,1252961906258
5576,1244821629819
433,1236895153662
3156,1231929912920
3547,1225516807586
376,1212081424372
6175,1210176910594
3484,1203480782698
141,1202378904627
3792,1200446690699
590,1195208362206
5159,1194725219509
1068,1191475588660
3717,1185588331923
4526,1175083553954
4217,1173001937843
2752,1171284354889
4333,1164384433846
6674,1164219746069
4032,1160848859557
410,1157648464376
909,1155234722734
4739,1154024843404
364,1150132716452
756,1136089077712
475,1133703321798
2406,1123360883539
1526,1121895617776
4935,1111914546806
12,1109832759142
6714,1109705650199
328,1108904085196
1690,1102863671086
4737,1097120546347
33,1096336835565
111,1092168509970
3541,1090802656731
2608,1076244698624
3237,1072538601959
319,1065026335719
848,1059674784478
40,1057000848459
147,1053955335641
290,1053929372959
23,1050933578465
5082,1049782101381
4174,1048838892089
3427,1043135254582
4182,1038033878093
3698,1034818627760
1618,1028921708564
6475,1027157884381
2173,1018428838391
268,1013467155369
1398,1008876276445
945,1007052082259
4040,1002806779024
4908,992159772671
1915,987945163520
3939,983787691828
487,980655410261
2332,977516790445
5360,964301637408
6014,932353284120
3824,931083254242
5762,927912962166
29,927572192727
5629,922836484107
5937,921152568000
707,912664597445
4492,910508288292
4542,907878491355
2311,906245897741
2251,905358581492
3643,902035381640
86,897686781102
1075,890790953886
3757,890005133296
77,888655345316
104,879306221230
3946,874254545646
347,868226518173
6240,865240011799
2213,862128559786
643,861322804679
6336,852809314706
3996,852040678847
1260,847143779719
2310,847071283462
2835,845442703478
3139,842728150276
663,842181314037
1372,832250363334
4754,827353546565
2220,824315341124
3921,823757864944
2127,823746542589
694,822185316008
1114,820505837683
1736,815469424829
587,814767687121
4263,808734032347
1929,792939286384
633,788374323586
2175,780854523979
1065,773038436094
4760,761743028941
1947,757547642917
2484,754716025083
6353,746150401168
1885,743449227276
171,741114261539
313,736999190507
4998,735106716834
21,733685879148
5190,732456401753
447,729123220792
1286,725715532260
76,721326020334
3632,719950295687
763,717704794450
379,715219722203
3099,705535678687
3959,697582172262
2989,695641316730
3331,694513343818
5155,692834632590
4851,688724474113
4430,686105703994
2532,685970723255
603,680287076519
3686,674662691546
1358,672387955682
833,672371035098
1917,666486372840
3956,666478469193
2327,665085809569
4347,650991938832
4344,644327868426
582,643430286511
4243,637486301028
4173,634032242667
2095,632297994071
4463,629042828569
4967,626162522337
2380,620720443013
3511,620044429802
3477,617450004120
4069,609716954442
1237,600830964371
1850,595276540725
1106,592334522699
24,589885262000
1139,588288768492
1734,576904871534
3276,572414985031
149,569882352022
822,564053968714
1266,557787911950
3353,552600981099
502,551494694000
4637,550308523579
4389,545960768336
1722,545580572861
2573,542153028381
4988,540376793990
1394,540004746078
4823,538332492904
2149,535628357965
4210,535152749742
6534,526481557902
5174,522635260872
4969,521395400099
4742,520825443090
743,518639669286
1733,510582573999
6846,509923603582
4257,508345410255
2223,508092497446
1864,507589113965
3521,506008506640
3732,502223676525
1276,501264419339
2983,500793683610
5226,500712918931
927,488917061454
6711,484406812630
616,479342604839
1223,471117908770
3708,467540059899
6709,463393996860
3616,463239652880
1051,461855870782
3181,461356068970
2003,460750831553
704,460601606906
3143,459818074492
1222,457287671911
3437,454663566561
1674,453694041379
2234,448546039614
6725,448429218301
5333,447418586615
4985,446389080061
3297,441479236809
511,439379117461
677,438659878201
5158,435833309152
3719,435460676884
1399,434977474694
3509,432563649357
3629,432095538736
5225,431625227435
3453,419980950002
4713,419842097512
2416,419696537469
2778,415602482405
2579,413436405205
1692,413183304401
6251,407001047814
696,406598582808
937,404048735202
107,397002227312
5134,392806106057
5169,392402762920
405,392201939450
2303,390813249337
4916,389542436343
1138,388908819819
4527,385561620533
413,384157970495
3682,383304316323
5266,381363990902
3293,380517802451
3369,380232209453
85,380210567451
679,379723272537
3310,374326024032
386,370833543544
4709,366556708557
3565,361392399461
2354,356649380560
2405,354996812776
6845,354780318300
3589,353725837573
3805,352459184102
34,351599674350
2834,350415867511
3751,349410424915
5540,349381151110
79,348399866855
1737,344623878693
3594,343165302439
2457,341089127313
1913,340693803439
6479,339462509827
435,338314778871
324,338169040245
2157,337005217192
754,334763078922
908,334043964296
4222,330251116767
4861,330228820038
6154,328167854675
3414,327982256836
3136,327787387165
2549,324346285156
308,323760192011
5081,323445162337
686,322832781698
4466,318209354867
6156,314996018372
737,311103780978
3476,311027557172
605,310381779407
4287,308788157464
5289,307652096163
6737,306104710781
2051,299102462964
5760,295645909007
3361,295583088805
2212,295026965669
2336,294784201087
3255,293429447344
692,291897940783
265,291044607833
504,287565115717
899,282378314984
654,278578347007
2822,275044560733
1210,270592755440
3251,270321021790
4677,269453338771
2788,267921282947
3564,267914891481
2945,267000480890
1498,264126612429
739,263802465305
3570,263348615678
1422,262893792364
4429,262874699889
3077,262578070419
2973,261667887829
1932,258310205587
2772,253561861147
3086,251728632292
1198,251206852433
172,250232279864
5397,249760055307
383,246352614273
2875,241853380536
3810,241165772904
732,240277530414
4235,238715793365
3866,238691394550
3150,238130925850
1620,237381386269
4008,237006613092
968,236529281048
3269,236233789192
4020,235863960543
181,234803949152
980,234802760904
3856,234061827583
2784,232631526618
292,230870131046
628,229208818817
4002,225773947606
2638,224750240574
2182,222912662022
2384,221804950460
5581,219980243138
2252,218347252142
4018,218261014851
849,217519898355
485,217164721327
4015,216163793049
4814,215392136791
26,215188929220
2433,214412523701
887,213621648574
4071,212012078804
835,211163152854
2642,209876504428
241,209708625473
3140,209656469381
3627,208346880579
709,206959869910
1292,206762734867
3525,206373358876
4803,205258163523
5525,204792702873
5088,203789857338
6319,203746589964
6227,202644942085
6548,202559209406
2500,201356726499
4560,200791244556
4795,200375743800
6873,200000000000
2463,199122449579
2911,198711412595
4904,198443920488
348,196445508852
859,195104485302
1562,194608794998
1168,194228050727
4304,193541905973
5003,191165545583
5926,190424720969
2965,189293579067
5067,188969465883
3186,187739383792
1888,186878521883
4075,185506245363
1087,184841317907
3741,183289005005
6295,181447285673
3357,180482481453
3795,178769226517
1113,178034406720
4980,177861866987
3778,173712575315
4732,173636760379
4229,172867633190
1642,171466643862
3343,171063815336
1435,170432402889
3919,169740697134
5107,168209382562
2880,168088328313
5180,167296377632
453,166981595182
6861,165002391698
2323,163200157011
3901,162356930197
3490,162133090657
3944,160335609322
1971,158776175357
45,157375557726
4391,156681831691
745,156014530752
2637,155690753127
2494,154899810176
855,154807908450
4821,154489553353
1362,153301444331
180,152787766237
6866,152514081464
2916,151545975101
2262,150990903879
2665,150299052481
469,150204736851
3446,149532836651
4892,146545978250
6848,146003189666
1443,145469348917
3305,145313968313
1444,144257381021
3264,142836835661
449,142793221428
2035,142211311282
2689,141314567927
1442,140791021550
5010,139340756414
4679,139196974926
3655,138556085299
4536,137765447128
3397,137392698948
3108,137217633006
4587,137185833810
4849,136868625069
1437,135569726399
2866,135110706150
705,134957305401
746,132648293169
1497,132433504092
4993,132407378719
5150,131948760343
2785,130831075394
4792,130397923629
1445,130377442594
2397,129756116088
2912,129397199008
3396,129206604116
2073,129139002183
1441,128156626502
201,127244136823
3422,127239799481
4151,126862816556
1598,125505074602
2740,124497618310
1440,124122312269
1217,123773794087
3398,123366583236
4997,122574902676
1602,121925890133
3567,120917576786
169,120522864495
1937,119247715633
3044,118707045047
4809,118516413543
2773,117793913140
2309,116986338905
2837,116862388028
4725,116370485052
2253,114698479216
3474,114584460839
439,114576195441
4470,114485807389
3900,113620288299
5953,113491134611
3467,111658254588
2739,111616502472
481,110501878312
1102,110497619322
4367,109807805211
2499,109407819397
2872,109394171945
4336,108974805410
4443,108739523738
1755,108667281617
4939,108557681431
3568,108532525204
5011,108106887186
6038,107889732667
3111,107871623273
2981,107427273257
4953,106018423125
4693,105455265308
1213,105420724657
3781,104520113158
2176,104463425535
604,104417967278
3022,104389236889
781,104121297437
4759,102810082098
4726,102639382868
4423,102454410143
2682,101990348927
5891,101840624501
448,101755827403
4660,101575358376
6512,100953952860
3178,100391408337
5090,100091338586
2889,100063029620
2736,100000071019
4773,99627906165
5072,99493684582
2221,98512198371
3771,98322788952
2671,98091990775
1504,97686029728
1804,97528907235
4970,97183440419
2845,96855563445
4256,95642904459
4369,94156791904
4666,94060674523
1022,93857066889
4780,93758839148
3528,93010222497
4984,92756243899
1872,92446114964
3207,91805643534
3991,91199021837
3253,91128252272
1699,91012260673
2392,90558476245
2998,90374931404
2792,89933291113
136,89865150050
2766,89215510821
1721,88307707367
6218,88047160597
3052,88000099257
1191,87938711237
2946,86761272700
2820,86419139966
4416,86142166245
4645,85228857747
1697,84652595278
3284,83652411600
4691,83417300402
6707,82682984430
2194,82664574727
3523,82177956683
4776,81710553465
4619,81511720351
5222,80793584249
2372,80065581434
897,78932878184
2950,78428171689
4983,78360261795
659,77757666664
4659,77440447293
3801,76745112003
2883,76415091835
1031,75381751408
2365,74597368355
2934,74348259824
2544,73321517726
2080,72724668586
5182,72536575158
3457,72395825866
1587,72189787455
2144,72016454772
2975,70479119233
687,70270026556
43,69772315528
5170,69702446194
6828,69552007935
3203,69290505842
3221,68628924475
2259,68311446220
1989,67744961066
5197,67609919117
3261,67525353324
3586,67263928561
4082,67161105119
5076,66977073259
1215,66901702807
2538,66714949646
2094,66533741530
3847,65948850672
793,65897698581
4860,65359106863
2421,65278053868
4676,65270980501
5856,64889106742
501,64401858412
3936,64207475329
6077,63980116137
2949,63907383326
3703,63625533282
4845,63585087630
3895,63541565296
