pool_id,resource
133,62523687092523
381,62399127479395
1740,62355437110234
356,62193727484653
1529,62136237094568
522,61931481599558
741,61820349383935
1925,61506259282604
2362,61426262823190
2481,61176966704484
2444,61041663714465
1815,60926800884551
312,60818616037898
1361,60596009015770
1874,60407526898864
5271,60000022498553
202,59998712036307
3626,59796092217911
1629,59527157489738
981,59444177443297
207,59443567374188
372,59246416583984
975,59130627720674
3625,59029597089264
776,58790013389943
954,58682985503647
1627,58502251780671
19,58239298041482
2060,58230574960655
173,58049871014942
1296,57942360420447
1628,57705166880346
5186,57618681419012
350,57359263255540
216,57235305394421
115,56731070107618
2158,56650338369535
1501,56506439270454
396,56340722153255
5431,56224661526150
999,55510379072428
1842,55490941422412
211,55488687729770
2757,55350364677873
2758,55310453128119
2756,55284955029393
913,55132516205256
721,54874919500174
531,54689105028402
2617,53837325722644
1632,53696067411344
2755,53070657063453
727,52983248816803
4283,52850589543829
1732,52605357575758
3465,52231886687126
1571,51941547150317
1161,51548846626067
2174,51546315298511
3553,51001992300226
698,51001336563832
50,50828331632657
187,50827343817845
1664,50381498726836
1392,50213077383562
1660,50132786246306
1663,50121815438383
1661,50119978079060
1662,50106437662388
4850,50000207997682
142,49911991605073
2168,49729307709262
710,49584689285190
276,49511311090947
274,49467783646177
1747,49431681327062
3155,48871815176241
808,48782237488940
303,48758518395257
744,48718785660813
483,48375605051279
2351,48006265230435
3279,47781755588009
92,47648148960237
701,47587948240672
89,47244514119953
5189,47093397576105
332,47039995738258
700,47023179118553
5069,46974019459242
5184,46753626727113
1513,46740316082284
4000,46735256610701
254,46690235572517
5188,46668687039218
974,46533457799592
1630,46525892530451
4661,46389984869015
97,45983282926499
568,45939108102614
806,45690005529928
74,45652762828064
101,45576632148093
2455,45497164441965
302,45382005135629
182,45367996454265
54,45223636754046
1865,44828377544006
1974,44530297618605
122,44410031918604
2580,44059829048687
2476,43824970981639
1631,43629583925374
5185,43547835567066
4662,43534941678033
801,43124680766419
65,43016575076926
1,42814559274554
3644,42730208285073
2477,42048264076503
1700,41800911377178
3356,41703738731820
1541,41693957785220
102,41447807154418
3201,41441155195870
1540,41007136067788
914,40953104251272
71,40737511988649
2783,40686054854706
5272,40296088077271
740,40227929538771
161,39971769059925
1208,39898984965610
1550,39794146576250
432,39719447776476
2266,39564591019724
5501,39082047935555
1688,39021123353910
3106,38927580605126
116,38790282403557
249,38656118308755
4862,38484201024081
179,38469058648590
167,38024634669501
608,37954058189721
1603,37800031612756
1487,37763870185616
431,37345255353464
91,37096521846802
81,37056099467590
44,36829023704642
83,36756250004056
212,36629080172627
890,36587651331038
766,36530578920893
1486,36264634208680
112,36219765309672
270,36160408933754
1414,36011629679721
3587,35910886497868
1495,35686090103137
159,35385142423865
1708,35384984445123
215,35309198406552
1942,35294350413302
1717,35090552559731
2629,35034044609434
1859,35006598270983
3507,34959224710558
2020,34654434128097
11,34446480683339
67,34362473825865
1886,34313944513121
509,34303361505197
174,34231532173890
2472,34196985753572
37,34060163289916
3676,34003206804216
4819,33904319131439
22,33859222618891
1726,33665442318663
3169,33300633348237
199,33129189295991
205,32981497684811
4644,32838379643660
176,32778620523253
231,32724806887016
959,32682016231463
4712,32644633493676
3257,32575106569017
1881,32537084229161
73,32513947412645
1982,32458394871280
2391,32378808353380
814,32339912943676
3623,32187930779202
4627,32131066095635
2102,32040836364575
2101,32039412243792
2105,32039336039854
2111,32038473601868
2099,32037799522777
2113,32035293564833
2109,32034069625132
2106,32033365948303
2114,32033148755468
1968,32032050305900
2115,32029962165085
2100,32023457435099
1604,31966078840344
802,31888618158635
15,31612274475263
2702,31603407062182
1903,31509850343471
1470,30898699320808
248,30758674699920
186,30674191298685
1601,30573075192642
1600,29971344182659
188,29684347014002
1510,29297939345621
316,29188659138414
1252,29100704900821
1666,28753967982409
93,28743355296853
51,28659647789425
1519,28643209196366
4647,28560057442455
1382,28486935343032
561,28348039473830
1085,28235661344967
1530,28224182339479
1624,28109430264880
445,28081170261137
2743,28003674698697
5142,27956848399893
467,27781540916149
983,27597729421983
1220,27581841885804
1044,27560372291299
1691,27462036184108
5005,27387889296592
2659,27197264010374
75,27081396850103
5140,26978131302835
5141,26951297653730
2750,26793202495557
2313,26781904887038
271,26768122051453
1543,26636017620608
1829,26619707631853
109,26481386580908
1484,26333289883676
2864,26144457319670
4260,25906653464983
528,25814889829427
4673,25477018762845
2148,25396787229273
4974,25176507434612
4251,25164980361513
4820,25084644952092
2130,25058863466124
7,24932653592027
4158,24781035978871
765,24760790739487
4285,24643310511736
98,24417396965692
1709,24391543229339
465,24312565451328
2343,24302424335038
4928,24253271464218
815,24012785470744
4571,23973330650792
1347,23916259963747
94,23852012775003
234,23746648311790
106,23727324628368
932,23695290097595
1387,23639994862283
148,23548776707611
1256,23332933127107
1454,23068412844560
150,22953064629638
1623,22812435627175
3693,22742771709438
499,22659239318831
9,22584843673650
2502,22535041016479
4959,22521548709321
4122,22511233033002
123,22484511984103
3974,22419767708272
1613,22398894657211
4312,22134767009431
3524,22126944693568
3759,22074656846216
2116,22032505594810
1417,21795370794809
958,21682133797617
4731,21677928582580
771,21481039244446
25,21415941965387
1637,21297770889208
3242,21249596086689
100,21237524348090
2839,21214300536167
1176,21184849815594
2468,21138823081632
399,21098593646889
99,21044281165556
230,21016349614144
1693,20898283650137
493,20752018691491
3424,20592892931107
2247,20362095947569
2131,20263848336467
209,20194636245935
2310,20163122723744
363,20065850148699
1241,20013451121329
1870,19777770850718
1466,19716938497170
365,19657037218344
329,19629336343451
2155,19603650554137
1186,19596483236394
2218,19559187640070
46,19451541063611
1689,19425450668990
986,19422284927042
4728,19393762521883
1212,19307666352945
110,19227759102767
1523,19085116900875
1987,18947293445007
82,18933608057234
2375,18457332354606
2086,18442617865996
4365,18262249990718
2201,18200457927165
5187,18132355310058
810,17787051361521
2087,17599667632435
1520,17556854657406
16,17424157951652
40,17395158605400
95,17347149507638
1544,17279595873874
39,17212792494756
260,17054704598732
4206,17028425964426
311,17015532598172
131,16928592631184
622,16903469128186
1425,16791842893411
275,16738812205324
1472,16646511259310
289,16542762656384
1999,16495305786864
2804,16477689147019
1552,16326543932184
1141,16296310378144
168,16278170697942
4920,16253583085067
256,16199654929342
2374,16161363370055
2821,16108250541922
3075,16101845644338
86,16084264291541
849,16003350826486
2071,15994420466047
2124,15945325470510
144,15895040829450
2919,15889331720296
17,15886422147284
811,15861216743715
1561,15793065715951
5169,15742792189334
2995,15730056812579
1041,15723382539609
1494,15722369714720
3594,15627536653030
1358,15540812910397
4069,15522488722887
118,15506406591964
2549,15505449159045
697,15489514897916
3310,15398932513215
4557,15372548111586
3892,15368039884734
629,15361514989579
714,15288636011253
5008,15235182573893
3284,15160122587665
108,15124868691694
782,15080748400195
3404,15073011564202
495,15056768396633
2841,15030208669818
1458,14983528184133
4076,14947784657567
2182,14925147777553
105,14884137246073
4540,14840148967324
3108,14702938518869
261,14496034480025
145,14356832285311
1646,14128727046151
124,14055783044103
596,14011936592703
1536,14010625522962
4765,13998834101195
227,13973582707036
3971,13948353175269
1822,13893540911061
1075,13845233473948
138,13470588401860
1196,13413208821852
1847,13322987652601
4998,13289596616075
4323,13274482244622
2639,13143036095577
393,13108160104305
1553,13089636663225
1343,13062331477587
5221,12973623194074
3324,12850612624013
2048,12774975926448
3163,12753470635270
1522,12637031708045
2278,12574870956634
10,12329649230047
1021,12286298906729
1588,12097832194874
2763,12070852969815
1546,12064939180995
819,12048558642747
4790,11879604149247
4806,11821856364093
3827,11597990936074
1745,11585696705896
4632,11512925750479
804,11487635154732
2241,11411784853471
3333,11345198304257
2754,11324519315591
1657,11203124400989
3872,11175462301225
4921,11042123673672
4608,10930150065543
778,10740997855452
126,10657377784023
139,10544040397179
4094,10249698022137
4262,10204308594972
4657,10175427438231
2877,10055314113899
3913,10022462672478
2210,9977818426855
2677,9949344694955
418,9862437187812
711,9742426128655
30,9561437355361
1214,9265793927300
2138,9209700344203
2744,9195588352766
576,9148096111015
3668,9131675020204
897,8955918776362
3992,8953617057466
1363,8908425983168
355,8879549261973
4927,8828616498361
132,8786162145863
2088,8707178140850
253,8550116873612
357,8537563735083
170,8492628838216
1471,8476709048394
130,8459207806548
206,8406765731564
220,8362280449374
2047,8348874634277
4306,8343564973020
4400,8342648828848
584,8342639054208
3179,8340498487943
1658,8226164716855
4522,8218544421265
4244,8206773073481
333,8171895990614
3102,8162718797266
242,8129083039655
3294,8006958083575
1876,7992290236994
1650,7934667420162
339,7925634988873
3240,7862559286177
1750,7785249014706
2746,7714876902838
96,7689131064508
3121,7688818577357
3426,7655398306273
530,7654761576934
258,7640595180287
2988,7637081960760
2044,7589398317186
196,7454483140661
3973,7410203714616
60,7382607659359
5223,7202818859967
2635,7185662577131
1512,7156151978987
5095,7135521682737
3317,7032250230039
411,7028366575924
3339,6990391451702
1714,6981876187576
1525,6913100281118
197,6897482012935
1077,6766829593845
4804,6764483463894
455,6749689923301
1275,6667667052836
5155,6651509956586
346,6617163103422
1492,6595453376529
832,6558215601372
374,6522581912665
27,6499167234443
2775,6434488778941
1227,6423629063471
1692,6352914107279
517,6271954885992
229,6155829178188
451,6052552050252
237,6019707120126
730,6013838424739
1617,5997637147416
4779,5958911252616
204,5942156005910
1861,5937768169024
719,5935960120494
326,5935908653392
5094,5920957209367
284,5893975241611
5448,5891165162734
310,5858457054660
5232,5818051926221
4829,5786732541123
4057,5751954818939
3340,5731216457856
1945,5728968483811
1404,5520484337324
3835,5506868517891
300,5499117169087
3803,5463921996570
5174,5429062662164
259,5390360458171
1469,5371658560250
556,5309932294997
4828,5306559813905
3876,5255194318890
1131,5235692428733
299,5191615784833
49,5133570429655
1527,5102102864915
699,5099237870010
1015,5027359078757
2838,4929264091274
298,4921212040521
5216,4880337319525
3542,4870779380103
2009,4824323068895
2562,4782309002158
1517,4738862492477
2466,4680101168711
3268,4678853863668
571,4652883503126
3218,4652660058031
3791,4613055843869
2978,4601074500744
816,4593266827464
1338,4588486826729
1548,4565580287523
4909,4560134778108
4372,4549567160084
996,4537335148367
1121,4523015669123
3449,4513236980909
295,4500752075717
178,4491803216876
2929,4485248390315
466,4460229078951
2328,4344673203681
3686,4330938665558
2634,4301457322740
2107,4297379235810
1080,4290672424129
4949,4288261513850
388,4282694599251
2563,4263284136459
1395,4255629150284
1920,4247476068130
1269,4201988076135
3665,4187764549033
1633,4179160107298
198,4170273567325
4758,4161967152855
4054,4156465427306
347,4147485694166
1619,4126329696237
1118,4116539251549
2560,4100068562182
1677,4069705074299
3462,4053802307607
4111,4013430111095
1184,4005861555237
4261,3999999822135
1743,3940414621962
2844,3929539932885
2279,3906136530996
1805,3887358706622
800,3883349323726
1364,3859222656084
577,3848507174492
4827,3826585015363
84,3787295821519
4424,3770759995042
103,3765999533904
1524,3764594036828
1011,3759502256716
3491,3745375070595
3787,3729192353493
4446,3713675737737
1518,3692959670035
2176,3677445044064
1739,3660979542602
2081,3616984827270
236,3607286654670
2311,3599912499156
14,3593554362369
4978,3591487677577
3617,3587036211606
2623,3586658763862
3468,3578090070172
4748,3571570014046
1467,3548111867791
3869,3537712242916
4537,3507711230571
3119,3490465090179
5102,3487068660377
1129,3469668560128
3403,3458469364408
3948,3455130242495
2152,3428573230582
4373,3423510299851
315,3408715563747
1570,3356253147925
1866,3355225603276
4098,3354941969665
694,3310232515495
1659,3270681968126
2,3248449737655
1801,3218894672900
3902,3217771352678
4335,3204267920271
2638,3166277125231
4930,3154413485458
4417,3112700419772
4259,3099362325474
4771,3097002562744
1901,3089590721844
1521,3084592562140
883,3083768797339
4534,3078501885783
1929,3068600835136
876,3063912956955
368,3063501057340
5051,3052603817381
2987,3049442839122
2404,3049304906719
1626,3028915155030
1609,3025194369755
4972,3011337012568
1105,3010850048841
4979,3006646769731
672,3003086687094
2835,2995461156025
1526,2978164822539
3735,2971567668371
5009,2970993918531
341,2970574441922
1365,2962047748849
3843,2958593171624
5177,2944054782815
1528,2904072095809
4211,2897353731891
31,2880292300734
3431,2852169883825
681,2848900529036
3021,2845895473071
4802,2834819892511
1978,2828710436509
500,2801831215618
1807,2794325574050
2409,2789343796365
1728,2786074399493
4121,2780094058205
2840,2778581160454
3607,2752262976274
2108,2739978461945
4980,2711448529450
4988,2709370708276
4182,2662222511339
1398,2650121041906
853,2640658923317
3410,2632054396672
1975,2630915972992
1599,2594979685918
3405,2582231118328
1190,2549077649705
2119,2543403341403
246,2533865844462
524,2513220278830
169,2491840433902
4321,2489374829016
2928,2481237397967
154,2476403404928
858,2451474282687
321,2446683288345
2927,2439009225138
3249,2413897437504
2953,2411973828179
2326,2382717428716
2287,2378679376666
1352,2367501834388
1485,2356709170373
3436,2353664514263
3270,2347583752273
157,2345514109988
3225,2344351163096
2179,2332105376570
129,2319741691434
787,2294332271572
2535,2291390060610
820,2286380471445
1948,2273385743507
722,2272118536587
2982,2270368572869
3752,2249870586825
967,2242668863990
279,2224079962819
1703,2221529023809
257,2217286578171
4291,2207479298488
5124,2204066339737
2341,2202273354929
1873,2196090694159
285,2179155492086
4173,2162786325480
5244,2152412265142
2913,2145106199125
1066,2141913226380
317,2133895178832
1053,2133091553585
4724,2129406840553
2606,2121538218354
4387,2120312746783
526,2103380569860
666,2092704312251
4007,2085307750733
3020,2077459809664
4686,2070064604483
5172,2055514033457
3180,2032769640675
4923,2029016445573
1607,2024145633501
208,2024000913730
1029,2022283383808
1217,1986941907281
2360,1978654640129
5058,1976844516387
1752,1966584578668
4938,1939155754935
2407,1929931234957
239,1926670722225
647,1923674101265
4001,1907683561912
2151,1906772580316
247,1897449833120
1967,1893930335611
2851,1841277750114
5001,1832569779361
2583,1820777415307
2782,1814706958227
4,1810166241357
4413,1809498769025
184,1800153370546
1597,1770586361130
3704,1761209620937
670,1749821641823
1020,1743667902488
1605,1724249548172
3044,1709950567910
322,1706740593936
327,1705808141474
4322,1704939760208
4305,1699638021776
1694,1693656725783
3477,1683028834059
415,1680016117140
781,1673749976858
3630,1669509754436
4711,1666607658606
4117,1661055048988
2213,1643545834349
2406,1640977417121
2242,1633970933709
2670,1624996434219
5070,1601276332848
3896,1589970726382
1262,1586591291955
290,1580140029448
3742,1579861327865
3865,1572695642923
141,1564010677901
953,1563666849147
286,1563334804777
5063,1561425483664
3819,1559123325679
736,1557765426505
4300,1556297033354
3040,1555913100671
3193,1541253262229
598,1533226372059
2294,1531967807814
3152,1528603079878
1224,1528518449907
4841,1521633108593
652,1513447107876
4985,1503623201609
1549,1496293476940
734,1475693380073
848,1470791706597
1014,1468171071119
2570,1464530291825
756,1458983784931
1900,1450192720766
487,1445582919558
3628,1444211272948
3811,1443541630918
601,1443327992756
871,1442299171699
121,1438064405700
2332,1437107988160
506,1434548456488
2954,1422639991004
1380,1421358996548
2667,1416427997831
4086,1415470641066
1468,1413039277428
603,1406899608649
713,1399079467569
21,1397582247020
4713,1382908869541
3619,1375010163131
3733,1372766955535
306,1362966300003
715,1354847302956
2752,1349999439761
865,1323161301084
4762,1322989204003
5241,1316455530742
803,1314822813188
33,1308320235876
587,1301359449934
460,1296120906541
117,1294311719417
3164,1293260702140
4137,1289309232739
3156,1277341641207
706,1273992642816
4761,1271539339444
885,1270780915209
2470,1261083581987
4840,1257803570415
464,1251628921198
47,1246568605903
4347,1236751110095
189,1228374236532
590,1221746236277
433,1215495018668
398,1211333523964
2832,1192692867253
4184,1192551890077
5149,1190271464897
1327,1188033000198
4905,1183710286709
909,1180839578558
4217,1172165607463
3484,1170690737023
3358,1166939662654
77,1164959363069
12,1159694642065
3427,1151820810656
4526,1148413633527
4426,1144565765897
410,1142029067620
5096,1139727883856
4174,1134641412904
1300,1133968895896
1068,1132072598094
4739,1131825472744
1724,1130963592112
3792,1129044249340
364,1124698544537
1391,1120767718926
5043,1114024049542
3866,1114007758237
319,1103199789395
4386,1100842420145
3717,1097588991000
4218,1095826384262
328,1089305887222
4032,1088144494291
3148,1083444561215
643,1070042952771
5225,1069110664921
3997,1066113793408
3429,1063058858097
5082,1050339423449
5159,1049140608643
3541,1047265149195
147,1046197051966
976,1042136251364
2390,1042037203310
1592,1041087693547
475,1033720823251
4333,1030447551968
4107,1030249190716
3698,1029161283709
268,1027749652343
23,1027668529294
936,1022338232761
1618,1019631962998
4040,1016180501565
582,1004978631595
2681,1003123820946
4709,977807649735
4737,977575084500
3921,976488628007
1704,972354924544
707,960034985372
2000,948711340561
2275,945975428514
1394,935210274421
4987,934982308384
3776,932540291277
945,928305936227
376,919286995449
1690,911679573509
4932,910718271822
5576,910103431290
3824,907475488463
4851,902874851471
76,901736440529
111,900907640037
1106,896369298492
4344,884676629118
2791,879903503475
1715,876390627675
104,875314697062
497,869734295456
4492,858897619716
3172,858342634584
4542,854165857268
874,854019603366
4809,848208022394
2532,845555640767
5333,830836278894
663,830164521463
4263,829750531313
4243,828720153969
1880,823250557213
1065,812196608441
1372,812185790542
29,811245606123
751,811136156258
2276,806198065305
1736,804515586961
4154,801646012010
4842,795396168858
3474,792984139346
4257,792269615406
3312,789876275284
4754,778368285184
5190,778079050728
833,771550398423
633,770182221396
3390,765456105395
1222,760992903223
5209,760473941912
1947,758646321191
4759,757774073538
171,754287412653
2608,749596811266
2416,746866349260
1114,745818119686
3632,741698268999
724,735019678425
2127,726036392309
763,720127900952
3099,717666758462
1355,715441356904
2380,710784286005
1286,709906166078
704,707397715963
677,700423411377
726,700005058366
4814,698079201496
2682,693741141485
1734,692551591724
1000,684717415224
379,684647335764
3331,683843455252
2989,683768396728
1674,681399315168
3959,679322549779
313,675812107169
1915,674600736017
4430,673463161445
720,666956450386
2327,662242018131
3237,662240885430
5161,652638750346
4018,646379429404
822,646351019679
1917,644723663382
24,642765388998
447,634505177305
2149,633658245090
456,631614810475
723,629960514584
107,627388684740
679,624157328356
4389,623128828653
3956,620785351518
728,612953591689
2095,611177839118
5158,606628591676
2173,603098324193
712,600685680875
2484,600447884482
4823,595529273837
119,592917835366
1237,588394442912
3629,587423397481
1292,579107218875
2090,571034051772
4967,569143343528
149,560848321587
1535,556804814830
1139,556314238164
511,551259225410
2465,550774234587
3293,549440979252
2220,545268343840
1722,540267080823
3,540214066998
4818,537866644289
2175,537036528513
829,528436245953
1733,528121759612
2492,527192477926
1850,526568560858
3708,524589882318
4637,524165513033
2536,523272905826
4210,523149261636
754,518881243089
743,518639669286
2223,507786608416
502,501749669801
1051,495155639812
3732,489621289845
927,486865026710
5196,486041536030
616,485303669069
5226,481837894262
5294,481115553972
2650,476592838399
4382,476414969417
2003,475029579216
2304,474551710189
4071,472415067949
1266,470367046811
2983,466773894672
3521,463069328811
3297,458593180806
3143,456209030044
3181,449146398263
2422,448777822543
3509,446456836400
1276,444669114168
2303,443679813217
1223,427564282546
4798,422147793063
2272,420181670176
3437,420023366553
3453,413665760468
2579,413436405205
4009,409032553042
852,405363441210
3616,402712784836
4545,402273895005
3273,401622285415
2784,399590139990
696,394040547065
5292,393838576043
937,389856430362
639,384651968720
405,384451213641
413,382748570816
4916,382316541916
4015,378945986793
5003,376315347221
3140,375611593710
1913,371541744189
2231,371256825326
686,368976397976
4701,364020004265
3369,362827882983
307,361428845610
386,356151282455
1965,355218549489
2405,354026704837
2354,353646448451
2234,353305523641
2324,352396773330
2834,350465184597
3946,349818136389
5164,348299585005
908,345109964222
3805,343202887271
2660,341924717163
79,341589297911
34,337876067525
628,336623039009
4791,335750424383
4813,335641334226
4222,333817208057
2157,333414923104
5540,331414506814
1864,330537292146
435,329990602938
692,328151800438
3136,324184078580
4861,320295675674
2772,319303549052
732,315542058048
5412,308877855848
308,307429386982
2159,307336176563
1971,306614467794
3476,306227639980
1932,304822639209
4287,304568508185
85,303342909678
1498,303054278019
5134,302221526998
504,301506112475
3376,297783419981
3276,296340128615
2212,295995505802
383,295141566175
1138,294673790859
265,292395999517
3255,292065397260
1399,288127269694
3919,285081807170
4969,283997567020
2051,282189911787
899,280115801882
3361,278802987313
2336,278132262246
1333,276588093950
3682,275429167150
181,272766844301
324,271635632220
1210,266655588749
4130,266107375984
172,264960915226
2973,264152177419
361,263729006197
2788,263417435244
2945,262460307573
605,261669887221
739,261232177394
1737,260577373555
1562,260384597839
3564,260355501308
4677,260295826273
4527,260193923696
2773,258228203052
1422,257818447233
4837,251259733501
3077,248652628513
3565,245636310272
4714,244161713495
3086,241456689744
2875,240624599075
2822,240278195540
3938,240240225121
4008,239652889248
4466,236900178456
980,234625974576
3269,233425290056
3186,232559055578
1937,232376624352
2520,231264901993
4429,230587945588
2500,230256351284
4675,229854147978
4945,229436781665
4832,227319896721
3991,227268313177
292,223765275985
654,223119987435
1620,221067971138
3856,220771797065
5581,216945335961
4795,215337277901
1168,213348180706
4732,213076272782
1885,211208603718
4020,211061184010
887,210838534064
968,208663494207
2642,208083330250
3627,206513696589
3547,205962825720
485,205960714184
718,205631079628
4235,204611625734
3589,203718142381
4705,203559036651
4229,201833565387
5090,201087267369
859,201072463582
3901,200630566759
4560,199596509681
4940,197380764497
2463,197009960541
3778,196874856965
3795,195016560479
1939,193698514848
2384,193221809425
4336,192007240149
3741,191743860778
4002,191380136400
4075,191303464996
4904,189625355230
3480,189280492929
3951,189271081151
4151,188922186417
1888,187160214982
3095,186860862069
5154,183896932214
1087,183376769550
4803,182479176574
705,181123997003
1435,181114264664
3327,179949102989
3357,179023921070
45,176949853266
348,176449512883
1113,175031576807
1924,174412013688
709,174264504923
5067,173721317824
1611,172838646191
2252,172794599274
3525,172523165197
3500,172424109098
2880,171905084005
2381,170009669779
5127,169910816217
4248,169742045198
2433,168045749595
136,163916015815
453,163395486943
3568,163016500147
835,162010910026
26,161578968005
4343,160869754415
2965,160249820933
3719,159083418393
1642,159008185317
4636,158197624537
4942,158156588276
5289,157958103269
3490,157211288553
2665,156556669930
1323,155305487769
3305,154813526108
2689,154343205775
469,153940794750
745,153790379552
5144,153010215536
2637,151419007473
2262,150990903879
180,150965900551
3253,150076449570
5092,148681720194
1198,147762229272
4296,147046307700
2429,146829892331
4268,146627800113
1443,145469348917
2785,145119416225
3118,144839155612
3446,144727888233
1444,144257381021
449,143639002847
3925,142200584514
2552,142030583038
1362,141566000595
3251,141423187365
3936,141040788050
3343,140959325218
1442,140791021550
1598,140645957257
2323,139928062815
2035,139673228761
4735,138745529752
4535,138559549729
4536,138190671736
4892,137547265181
855,135593165244
1437,135569726399
2494,135308752330
2866,135110706150
2073,134408534534
4233,131632946201
3111,131495478734
3018,131340228026
1445,130377442594
3810,130331989137
1441,128156626502
201,127244136823
217,126271487814
2397,125540184928
1473,125524159274
4443,125323297576
2671,124735513243
2740,124497618310
1440,124122312269
2739,123970785034
2912,123854640022
4185,122968912319
1497,122173200799
4997,121995328706
3467,120227070673
2253,119040904539
3603,119007502105
4970,118989619799
1936,118401893228
1669,118248072546
5107,118228026916
2392,118226159646
4391,117130629138
2837,117077673233
481,116583661707
2736,116377223713
3499,116294774611
4742,115536575392
4095,115192277131
1504,114382397775
2932,114336896312
2221,113652975131
2778,113533908769
3261,113456651429
2473,113141236063
439,112179572260
1359,111474175685
4470,111055748542
5046,110882899403
4288,110593322023
1102,110497619322
5677,109579813479
2499,109407819397
3567,109399175319
4948,109292718324
3900,109140290693
1602,107080267021
5680,104997825523
4743,104496156588
4726,104076497810
4821,103967708926
604,103931300451
1213,103836553350
659,103448110019
3757,102564533004
2690,101875262346
448,101755827403
2856,101339068264
4660,100961465748
5076,100075801614
2889,100063029620
5105,100039876006
4442,99902252497
2981,99799782458
4773,99627906165
3264,99622838353
2720,98920369805
1022,98520712570
2144,98087954992
3781,97796169101
5068,97770245498
3771,97080137888
3022,97030168713
1191,96349777623
2194,95938587321
4666,95363576343
3178,94674389120
2845,94114714824
1804,94112257648
4780,93758839148
1755,92502605186
1346,92220599068
4367,92021822569
3207,91805643534
1872,91220749955
4416,90714580739
2998,90608072257
1699,90325428990
1721,90239653964
3731,89537860533
2543,88765159268
1729,87706770229
5060,87569882009
2820,87568221008
240,87098831276
2916,85290023796
4385,85189244493
3353,85123018285
4776,85069046280
2569,85034105888
3274,84799551702
984,84723089730
4423,83847682784
2899,82385647253
3422,82341743951
3523,82180722656
1697,81889894120
5010,81761790007
2946,79927304551
655,79696087042
5222,79573129477
4981,79525781703
1226,79031481932
5397,78749710803
828,77410151789
3801,76745112003
3984,76650653265
1587,76142430534
1800,76094887136
2896,75805468800
4128,75614600098
2950,75408548101
2883,75398908316
2640,74945193840
4953,74909000702
2365,74597368355
2259,74444200790
1031,74158760781
2766,73410793225
43,73240371145
5182,72987141796
2080,72724668586
2372,72540994595
4941,72536217441
4751,71654620283
4691,71003611583
3141,70997835594
2421,70888523369
2309,70592872543
2975,70479119233
3457,69999172619
5150,69381091150
4849,69376695145
4679,69227808301
5170,68936836392
1989,68815028016
687,68638648644
5180,68612654837
4900,68426846503
2094,68412432926
2059,68393972790
2911,67605341871
5089,67296669503
3847,67271141331
2949,67196358171
3190,67170431640
4304,66804539283
4498,65772186449
1215,65455221386
793,65194117187
3703,64650064743
501,64401858412
4750,63693385123
4059,63676088544
2387,63414345124
2538,63033401327
4503,62840430104
636,62695058533
4082,61593546049
572,60760026405
4028,60516005788
4021,60119349681
4676,59637706045
2792,59626761511
2862,59590453078
4065,59121325187
4006,58806486160
3364,58425059042
2448,58095450178
4494,57805796436
4602,57353456857
4381,57280065519
114,56595567454
2876,56559075170
5162,56541542813
3586,56497033715
5148,56471249332
232,56019253058
3109,55963106229
1973,55750357488
5088,55148322181
4600,54792561266
