pool_id,resource
6989,35
37,35
3465,35
2391,35
1550,35
6042,35
270,35
5141,34
176,34
6987,34
3507,34
1552,34
234,34
6983,34
4627,34
821,34
986,34
2783,34
1392,34
211,34
2580,34
3257,33
226,33
801,33
975,33
6993,33
6992,33
3676,33
4251,32
1487,32
6978,32
3356,32
51,32
431,32
6986,32
399,32
6980,32
2756,32
1903,32
6968,32
509,32
1726,32
2481,31
83,31
6995,31
6781,31
815,31
1212,31
4122,31
3759,31
2755,31
2702,31
2099,31
6979,30
6985,30
5215,30
2472,30
1085,30
1688,30
1717,30
622,29
67,29
1651,29
6972,29
274,29
112,29
4628,29
1691,29
2100,29
1530,29
2102,29
167,29
6096,29
4647,28
1982,28
2839,28
6971,28
3169,28
914,28
1629,28
1241,28
814,28
3242,28
5700,28
2502,28
5006,27
6991,27
5216,27
1709,27
1623,26
499,26
2168,26
81,26
188,26
1484,26
1347,26
6988,26
2086,26
6981,26
22,26
1186,26
1252,25
6982,25
3553,25
9,25
1604,25
4450,25
11,24
4608,24
6973,24
959,24
230,24
2744,24
1510,24
99,24
289,24
697,24
3827,24
286,23
4840,23
4537,23
4400,23
1601,23
3155,23
432,23
1732,23
2743,23
106,23
1829,23
94,23
6984,23
5030,23
493,22
932,22
4928,22
93,22
4974,22
5055,22
2343,22
329,22
6970,22
6886,22
2804,22
25,22
1382,22
209,22
174,22
5034,21
1693,21
3524,21
802,21
2148,21
3899,21
109,21
44,21
467,21
4283,20
2660,20
958,20
316,20
75,20
2311,20
50,20
2375,20
5221,20
3106,20
4728,20
205,20
4966,19
1523,19
1495,19
2313,19
110,19
1876,19
765,19
2266,19
2841,19
275,19
2101,19
4158,19
465,19
5906,19
3284,18
4235,18
248,18
4557,18
279,18
6877,18
811,18
84,18
1519,18
5294,18
5056,18
6974,18
100,18
2247,18
5501,18
1745,18
1613,18
740,18
6155,18
4260,18
16,17
3901,17
810,17
3752,17
3324,17
4426,17
1417,17
1141,17
3021,17
123,17
4731,17
1942,17
2155,17
1553,16
1486,16
82,16
1041,16
6873,16
1637,16
4560,16
6876,16
1520,16
1600,16
4365,16
17,16
528,16
10,16
1470,16
271,16
2060,15
4442,15
144,15
2151,15
782,15
138,15
4765,15
5081,15
714,15
173,15
215,15
2374,14
4184,14
2105,14
1546,14
1724,14
124,14
2119,14
832,14
1472,14
1196,14
495,14
2048,14
6218,14
1847,14
91,14
227,13
3693,13
4206,13
4323,13
2995,13
1387,13
150,13
1928,13
2304,13
6874,13
1987,13
1561,13
596,13
6367,13
2750,13
260,13
1343,12
6940,12
6875,12
4262,12
778,12
4306,12
1543,12
6897,12
4806,12
4007,12
3587,12
258,12
1466,12
1870,12
393,12
105,12
3644,12
6996,12
132,12
4587,12
3121,12
39,12
130,11
118,11
21,11
346,11
168,11
333,11
1077,11
1714,11
1842,11
2088,11
2138,11
1886,11
2278,11
1864,11
3179,11
4322,11
4662,11
4827,11
5891,11
6890,10
2639,10
819,10
4285,10
983,10
2241,10
46,10
1657,10
6942,10
1512,10
1333,10
145,10
718,10
3273,10
3339,10
96,9
2071,9
3913,9
6267,9
30,9
6708,9
1338,9
517,9
3835,9
1469,9
4321,9
2210,9
3974,9
1920,9
418,9
1362,9
3317,9
4657,9
1528,9
6952,9
4828,9
1658,9
2635,9
256,9
4259,9
1628,9
1689,9
157,9
196,9
2821,9
4927,8
4921,8
1021,8
652,8
60,8
1861,8
148,8
1425,8
1646,8
5448,8
220,8
3468,8
108,8
126,8
5223,8
4779,8
6717,8
7,8
3424,8
3876,8
3390,8
1522,8
3218,8
4057,7
3791,7
1471,7
1131,7
103,7
2009,7
804,7
98,7
3967,7
6725,7
1275,7
6689,7
300,7
2124,7
4559,7
1743,7
5232,7
1536,7
2044,7
2468,7
1617,7
242,7
2047,6
4949,6
365,6
1807,6
2087,6
356,6
6907,6
4909,6
3426,6
3872,6
170,6
6368,6
1967,6
341,6
2877,6
3617,6
1548,6
1494,6
284,6
3294,6
6426,6
6110,6
6813,6
1492,6
154,6
2838,6
5561,6
311,6
206,6
2107,5
2466,5
584,5
1945,5
1080,5
4522,5
4387,5
1227,5
858,5
1588,5
6679,5
530,5
556,5
6814,5
647,5
2763,5
5683,5
719,5
1739,5
4211,5
1224,5
4244,5
6879,5
326,5
451,5
237,5
1363,5
711,5
6909,5
6920,5
4938,5
6943,5
4790,5
6944,5
2563,5
6962,5
388,5
229,5
3992,5
3429,5
4632,5
1517,5
5806,5
2152,4
1948,4
1975,4
1626,4
1978,4
2108,4
2287,4
1822,4
1805,4
1454,4
2987,4
2720,4
1570,4
3240,4
3268,4
2328,4
3340,4
3431,4
1619,4
1650,4
1527,4
1391,4
3971,4
3948,4
4054,4
4094,4
4121,4
1118,4
4417,4
1121,4
1269,4
4386,4
4571,4
4829,4
4820,4
4989,4
996,4
339,4
5095,4
5094,4
5713,4
315,4
681,4
5097,4
411,4
198,4
259,4
6908,4
204,4
261,4
295,4
95,4
299,4
1485,4
1467,3
1900,3
2201,3
756,3
577,3
6756,3
1521,3
6793,3
4818,3
5051,3
715,3
355,3
2583,3
4978,3
4,3
6941,3
576,3
1525,3
967,3
4233,3
4424,3
4930,3
3172,3
14,3
460,3
3668,3
4545,3
4534,3
4758,3
3491,3
4107,3
2791,3
1129,3
3102,3
571,3
2927,3
3449,3
3403,3
1728,3
6232,3
4760,3
526,3
6095,3
2988,3
6030,3
257,3
6893,3
865,3
4291,3
2928,3
800,3
3358,3
5177,3
699,3
1286,3
6949,3
6838,3
398,3
236,3
4908,3
31,3
2223,2
3803,2
3902,2
1190,2
3869,2
2341,2
3665,2
1365,2
3410,2
3405,2
4086,2
1395,2
3959,2
4137,2
4111,2
1352,2
4263,2
1260,2
4117,2
3276,2
4372,2
2606,2
4373,2
820,2
4032,2
4389,2
2772,2
1114,2
1885,2
107,2
464,2
3249,2
4446,2
4222,2
1599,2
1214,2
4711,2
736,2
2989,2
666,2
1014,2
976,2
739,2
4737,2
2251,2
1535,2
3181,2
2465,2
374,2
4972,2
4969,2
4762,2
285,2
2634,2
466,2
27,2
3075,2
672,2
876,2
883,2
502,2
5001,2
4069,2
4998,2
184,2
410,2
247,2
5009,2
2983,2
5174,2
1105,2
1609,2
5266,2
5576,2
4970,2
33,2
1999,2
5192,2
2681,2
5407,2
5360,2
1677,2
5925,2
5762,2
730,2
6240,2
2775,2
253,2
1703,2
3453,2
1734,2
141,2
1605,2
178,2
2390,2
6883,2
328,2
2231,2
401,2
6850,2
6900,2
6913,2
2406,2
1327,2
1262,2
1518,2
3630,2
3704,2
305,2
3376,2
3792,2
3327,2
1458,2
3811,1
601,1
1694,1
1737,1
3787,1
3293,1
1404,1
2677,1
1915,1
590,1
3186,1
2294,1
4923,1
2638,1
4256,1
6927,1
3866,1
4268,1
679,1
2179,1
4759,1
1924,1
5155,1
6888,1
208,1
5149,1
1266,1
111,1
670,1
2832,1
2929,1
3099,1
5010,1
310,1
2,1
663,1
5244,1
2173,1
1692,1
853,1
2433,1
2252,1
2562,1
23,1
447,1
2324,1
12,1
481,1
598,1
306,1
2242,1
3742,1
2194,1
1697,1
1213,1
5680,1
1435,1
268,1
2913,1
3542,1
2213,1
3619,1
2851,1
3547,1
3164,1
5629,1
1468,1
3525,1
3427,1
3735,1
3607,1
2834,1
1549,1
2912,1
2954,1
1544,1
6294,1
1399,1
4229,1
171,1
3297,1
2844,1
1947,1
694,1
871,1
2279,1
129,1
1926,1
6251,1
6175,1
1358,1
2608,1
3708,1
5918,1
3118,1
2670,1
1300,1
6710,1
3843,1
6815,1
3628,1
139,1
2573,1
2327,1
3193,1
1597,1
504,1
2570,1
317,1
322,1
6737,1
3632,1
2840,1
4243,1
953,1
3312,1
1801,1
1222,1
239,1
3180,1
4257,1
29,1
1607,1
6831,1
3086,1
3589,1
2630,1
3148,1
6207,1
4335,1
2407,1
945,1
1901,1
984,1
3810,1
1020,1
3225,1
3156,1
1065,1
2127,1
2637,1
47,1
4492,1
3228,1
1701,1
6966,1
4819,1
1633,1
2212,1
787,1
2704,1
2889,1
1051,1
4280,1
2360,1
4305,1
1750,1
241,1
4416,1
455,1
1526,1
3357,1
4979,1
500,1
1029,1
2310,1
734,1
1398,1
927,1
3150,1
131,1
4813,1
307,1
3119,1
3270,1
246,1
121,1
1620,1
6866,1
1066,1
2409,1
936,1
603,1
2035,1
3484,1
433,1
822,1
386,1
364,1
43,1
189,1
