pool_id,resource
5216,36
254,35
814,35
249,35
133,35
11,34
37,34
1571,34
303,34
981,34
3155,34
509,34
3257,33
102,33
4920,33
2580,33
2702,33
3242,33
74,33
5030,33
1495,33
50,33
4251,32
5752,32
1624,32
3644,32
4928,32
3625,32
1987,31
67,31
2472,31
5501,31
1361,31
4644,31
274,30
432,30
1717,30
4627,30
2266,30
1550,30
248,30
6781,30
4608,30
493,30
3676,30
1968,29
1903,29
159,29
1700,29
2629,29
2102,29
1486,28
1688,28
1600,28
2343,28
765,28
231,28
2756,28
176,28
3623,28
4731,28
2391,28
230,28
4450,28
3553,28
445,27
1241,27
1982,27
1085,27
381,26
1604,26
1186,26
2106,26
81,26
4260,25
815,25
1651,25
399,25
1623,25
4840,25
1510,24
94,24
832,24
801,24
91,24
1629,24
1347,24
3524,24
2743,24
5034,24
697,24
1487,24
1691,24
3021,23
2099,23
467,23
2131,23
499,23
1942,23
561,23
4647,23
1484,23
1603,23
4728,22
1543,22
4283,22
1693,22
106,22
329,22
2839,22
275,22
958,22
5700,22
234,22
1252,22
771,22
1519,22
802,22
6155,21
4158,21
1601,21
1829,21
279,21
25,20
1709,20
1212,20
260,20
110,20
2660,20
2119,20
4966,20
124,19
4989,19
6874,19
959,19
4974,19
109,19
3169,19
714,19
6877,19
2148,18
1732,18
1176,18
82,18
316,18
4662,18
2841,18
44,18
2086,18
1553,18
4400,18
4206,18
1387,18
286,18
4587,17
100,17
9,17
418,17
3587,17
1530,17
4122,17
215,17
105,17
2155,17
144,17
2374,17
1876,17
5056,16
1470,16
173,16
148,16
1689,16
6873,16
4259,16
2151,16
1523,16
4321,16
1333,16
465,16
271,16
2060,16
2995,16
5294,16
3901,16
5891,15
1864,15
93,15
1870,15
393,15
528,15
99,15
138,15
4442,15
2750,15
209,15
1613,15
1646,15
4557,15
157,15
16,15
4790,15
1362,14
2502,14
51,14
123,14
168,14
22,14
150,14
6875,14
6876,14
766,14
932,14
6218,14
5906,14
1041,14
1520,14
1417,14
3284,14
4312,14
1822,14
4560,14
2313,14
2278,14
3899,14
2304,14
3273,14
782,13
30,13
4537,13
3324,13
622,13
4365,13
2375,13
39,13
4007,13
75,13
1546,13
1561,13
4426,13
1466,13
2311,13
2138,13
17,12
1343,12
21,12
1847,12
1472,12
3752,12
346,12
495,12
205,12
2210,12
4262,12
311,12
103,12
4806,12
1637,11
778,11
3876,11
118,11
242,11
1528,11
289,11
3827,11
4657,11
10,11
6897,11
3429,11
46,11
326,11
5006,11
6367,11
596,11
4235,10
4323,10
2241,10
983,10
356,10
1886,10
804,10
4765,10
1522,10
3791,10
60,10
5561,10
3426,10
4571,10
227,10
740,9
1650,9
1548,9
1494,9
1141,9
5223,9
5221,9
84,9
5491,9
810,9
178,9
2744,9
2804,9
6940,9
2821,9
3835,9
3218,9
1703,8
584,8
2468,8
4184,8
1536,8
108,8
1077,8
1658,8
126,8
4285,8
3106,8
2047,8
3240,8
4632,8
6267,8
6886,8
1196,8
284,8
261,8
1492,8
4827,8
4534,8
204,8
206,8
652,8
256,8
2087,7
132,7
2635,7
3294,7
4559,7
170,7
2639,7
5081,7
6708,7
2020,7
4938,7
6909,7
2048,7
6813,7
145,7
3172,7
3468,7
4306,7
220,7
996,7
1920,7
2071,7
3339,7
3424,7
3693,7
3405,7
711,7
6426,7
576,7
1080,7
5192,7
1745,7
1021,7
3249,7
1743,6
2124,6
1588,6
1657,6
530,6
4828,6
3121,6
3902,6
6942,6
2466,6
2634,6
1739,6
3913,6
2201,6
571,6
130,6
196,6
6232,6
411,6
139,6
6710,6
1214,6
1118,6
1807,6
681,6
3735,6
258,6
1131,6
1861,6
1404,6
1190,6
4094,6
1724,6
2988,5
3340,5
5448,5
1948,5
2009,5
3668,5
517,5
3102,5
5095,5
699,5
2107,5
2287,5
2563,5
1227,5
96,5
4927,5
811,5
577,5
455,5
500,5
3358,5
198,5
259,5
2840,5
1275,5
2838,5
6900,5
7,5
819,5
6941,5
2081,5
460,5
3992,5
3971,5
2913,5
1525,5
3872,5
3317,5
1805,5
3376,5
4909,5
3803,5
3410,5
3327,5
466,5
3607,5
237,5
2088,4
374,4
290,4
129,4
333,4
147,4
670,4
355,4
734,4
1269,4
858,4
1338,4
1363,4
1395,4
1327,4
1619,4
1714,4
1512,4
1945,4
1967,4
1425,4
2044,4
2152,4
2390,4
2775,4
1928,4
2465,4
3180,4
3403,4
3449,4
3491,4
2877,4
3617,4
3542,4
3390,4
4057,4
4121,4
4417,4
4387,4
4979,4
5051,4
4921,4
5124,4
4949,4
5680,4
5360,4
6689,4
6717,4
5097,4
6879,4
6944,4
1975,3
3312,3
3020,3
3156,3
2720,3
2953,3
3665,3
2763,3
2987,3
800,3
3843,3
2422,3
2927,3
4244,3
4291,3
2407,3
4322,3
6943,3
4446,3
4522,3
1885,3
803,3
1633,3
4758,3
885,3
4779,3
1609,3
4829,3
1617,3
1599,3
4851,3
1469,3
1471,3
1527,3
1365,3
306,3
5058,3
4818,3
295,3
5140,3
1129,3
388,3
787,3
246,3
27,3
601,3
6030,3
6110,3
6294,3
247,3
310,3
6679,3
719,3
6793,3
865,3
98,3
2,3
6725,3
3967,3
556,3
718,3
730,3
713,3
300,3
253,3
317,3
6368,3
2279,3
2175,3
1926,3
3179,3
1900,2
322,2
1454,2
285,2
5576,2
4424,2
4257,2
208,2
154,2
5713,2
95,2
4335,2
1358,2
663,2
451,2
4386,2
5407,2
4545,2
5806,2
1352,2
1605,2
506,2
5925,2
679,2
876,2
883,2
229,2
1106,2
364,2
1999,2
12,2
590,2
1139,2
1105,2
4819,2
257,2
5001,2
31,2
853,2
3431,2
1674,2
4711,2
464,2
3163,2
1628,2
6838,2
3594,2
2328,2
1915,2
4923,2
4998,2
3268,2
2989,2
3811,2
2179,2
3225,2
1626,2
871,2
398,2
1517,2
1300,2
2409,2
327,2
953,2
2832,2
1728,2
2929,2
1399,2
3040,2
3787,2
6534,2
5096,2
3948,2
3148,2
5009,2
236,2
4972,2
1752,2
4754,2
4054,2
5094,2
1029,2
647,2
487,2
4098,2
4413,2
1518,2
3118,2
14,2
34,2
401,2
2608,2
4762,2
2954,2
2844,2
4813,2
1549,2
1065,2
4111,2
976,2
1364,2
475,2
1544,2
4211,2
1458,2
2406,2
2570,2
1694,2
4117,2
6737,2
2326,2
5683,1
299,1
5937,1
433,1
6850,1
502,1
6095,1
6866,1
715,1
4760,1
339,1
439,1
308,1
6913,1
117,1
40,1
3305,1
3484,1
23,1
3682,1
3143,1
5856,1
2889,1
6175,1
2127,1
3824,1
3111,1
2872,1
3742,1
2746,1
3869,1
2681,1
2682,1
2638,1
5918,1
3568,1
2928,1
598,1
2897,1
3361,1
33,1
268,1
4137,1
4107,1
4040,1
6475,1
2397,1
2785,1
2670,1
6920,1
2223,1
4263,1
2752,1
945,1
6706,1
3686,1
3946,1
2562,1
2242,1
2251,1
2173,1
2484,1
2149,1
1750,1
1485,1
3279,1
1690,1
1592,1
4287,1
4305,1
6907,1
4429,1
3369,1
1978,1
1736,1
3255,1
4217,1
1947,1
1737,1
1913,1
3283,1
4008,1
3395,1
1224,1
1497,1
1801,1
3589,1
4542,1
1597,1
4709,1
5739,1
4739,1
3810,1
4540,1
2946,1
3865,1
1677,1
1722,1
3164,1
4761,1
4814,1
1692,1
4820,1
1467,1
1618,1
1398,1
4930,1
2606,1
1526,1
4978,1
6908,1
1524,1
6207,1
1223,1
4967,1
694,1
1521,1
3628,1
305,1
5630,1
1286,1
1391,1
899,1
341,1
1292,1
763,1
49,1
605,1
1114,1
1121,1
1184,1
2845,1
3616,1
107,1
47,1
4,1
524,1
3269,1
754,1
3866,1
1217,1
5076,1
4759,1
968,1
6888,1
5149,1
184,1
1068,1
6883,1
29,1
131,1
1020,1
5244,1
5232,1
526,1
4948,1
967,1
848,1
365,1
1087,1
891,1
5177,1
5044,1
4970,1
1066,1
603,1
